184	2860	POLYGON ((-91.40625 80.94492137, -90 80.94492137, -90 81.62327423, -91.40625 81.62327423, -91.40625 80.94492137))	00111133	184
185	3974	POLYGON ((-101.25 79.58821564, -98.4375 79.58821564, -98.4375 80.94492137, -101.25 80.94492137, -101.25 79.58821564))	0011120	185
186	0	POLYGON ((-98.4375 80.26656851, -97.03125 80.26656851, -97.03125 80.94492137, -98.4375 80.94492137, -98.4375 80.26656851))	00111210	186
187	2906	POLYGON ((-97.03125 80.26656851, -95.625 80.26656851, -95.625 80.94492137, -97.03125 80.94492137, -97.03125 80.26656851))	00111211	187
188	370	POLYGON ((-98.4375 79.58821564, -97.03125 79.58821564, -97.03125 80.26656851, -98.4375 80.26656851, -98.4375 79.58821564))	00111212	188
189	4070	POLYGON ((-97.03125 79.58821564, -95.625 79.58821564, -95.625 80.26656851, -97.03125 80.26656851, -97.03125 79.58821564))	00111213	189
190	3716	POLYGON ((-101.25 78.23150992, -98.4375 78.23150992, -98.4375 79.58821564, -101.25 79.58821564, -101.25 78.23150992))	0011122	190
191	4746	POLYGON ((-98.4375 78.23150992, -95.625 78.23150992, -95.625 79.58821564, -98.4375 79.58821564, -98.4375 78.23150992))	0011123	191
192	4414	POLYGON ((-95.625 80.26656851, -94.21875 80.26656851, -94.21875 80.94492137, -95.625 80.94492137, -95.625 80.26656851))	00111300	192
193	758	POLYGON ((-94.21875 80.26656851, -92.8125 80.26656851, -92.8125 80.94492137, -94.21875 80.94492137, -94.21875 80.26656851))	00111301	193
194	4473	POLYGON ((-95.625 79.58821564, -94.21875 79.58821564, -94.21875 80.26656851, -95.625 80.26656851, -95.625 79.58821564))	00111302	194
195	351	POLYGON ((-94.21875 79.58821564, -92.8125 79.58821564, -92.8125 80.26656851, -94.21875 80.26656851, -94.21875 79.58821564))	00111303	195
196	2329	POLYGON ((-92.8125 79.58821564, -90 79.58821564, -90 80.94492137, -92.8125 80.94492137, -92.8125 79.58821564))	0011131	196
197	3858	POLYGON ((-95.625 78.90986278, -94.21875 78.90986278, -94.21875 79.58821564, -95.625 79.58821564, -95.625 78.90986278))	00111320	197
198	4483	POLYGON ((-94.21875 78.90986278, -92.8125 78.90986278, -92.8125 79.58821564, -94.21875 79.58821564, -94.21875 78.90986278))	00111321	198
199	1412	POLYGON ((-95.625 78.23150992, -94.21875 78.23150992, -94.21875 78.90986278, -95.625 78.90986278, -95.625 78.23150992))	00111322	199
200	2680	POLYGON ((-94.21875 78.23150992, -92.8125 78.23150992, -92.8125 78.90986278, -94.21875 78.90986278, -94.21875 78.23150992))	00111323	200
201	2785	POLYGON ((-92.8125 79.24903921, -92.109375 79.24903921, -92.109375 79.58821564, -92.8125 79.58821564, -92.8125 79.24903921))	001113300	201
202	2772	POLYGON ((-92.109375 79.24903921, -91.40625 79.24903921, -91.40625 79.58821564, -92.109375 79.58821564, -92.109375 79.24903921))	001113301	202
203	744	POLYGON ((-92.8125 78.90986278, -92.109375 78.90986278, -92.109375 79.24903921, -92.8125 79.24903921, -92.8125 78.90986278))	001113302	203
204	838	POLYGON ((-92.109375 78.90986278, -91.40625 78.90986278, -91.40625 79.24903921, -92.109375 79.24903921, -92.109375 78.90986278))	001113303	204
205	2370	POLYGON ((-91.40625 78.90986278, -90 78.90986278, -90 79.58821564, -91.40625 79.58821564, -91.40625 78.90986278))	00111331	205
206	3041	POLYGON ((-92.8125 78.23150992, -91.40625 78.23150992, -91.40625 78.90986278, -92.8125 78.90986278, -92.8125 78.23150992))	00111332	206
207	2449	POLYGON ((-91.40625 78.23150992, -90 78.23150992, -90 78.90986278, -91.40625 78.90986278, -91.40625 78.23150992))	00111333	207
208	1042	POLYGON ((-112.5 77.55315706, -111.09375 77.55315706, -111.09375 78.23150992, -112.5 78.23150992, -112.5 77.55315706))	00112000	208
209	3090	POLYGON ((-111.09375 77.55315706, -109.6875 77.55315706, -109.6875 78.23150992, -111.09375 78.23150992, -111.09375 77.55315706))	00112001	209
210	1349	POLYGON ((-112.5 76.87480419, -111.09375 76.87480419, -111.09375 77.55315706, -112.5 77.55315706, -112.5 76.87480419))	00112002	210
211	791	POLYGON ((-111.09375 76.87480419, -109.6875 76.87480419, -109.6875 77.55315706, -111.09375 77.55315706, -111.09375 76.87480419))	00112003	211
212	453	POLYGON ((-109.6875 76.87480419, -106.875 76.87480419, -106.875 78.23150992, -109.6875 78.23150992, -109.6875 76.87480419))	0011201	212
213	0	POLYGON ((-112.5 76.19645133, -111.09375 76.19645133, -111.09375 76.87480419, -112.5 76.87480419, -112.5 76.19645133))	00112020	213
214	2179	POLYGON ((-111.09375 76.19645133, -109.6875 76.19645133, -109.6875 76.87480419, -111.09375 76.87480419, -111.09375 76.19645133))	00112021	214
215	4231	POLYGON ((-112.5 75.51809847, -111.09375 75.51809847, -111.09375 76.19645133, -112.5 76.19645133, -112.5 75.51809847))	00112022	215
216	1866	POLYGON ((-111.09375 75.51809847, -109.6875 75.51809847, -109.6875 76.19645133, -111.09375 76.19645133, -111.09375 75.51809847))	00112023	216
217	3464	POLYGON ((-109.6875 76.19645133, -108.28125 76.19645133, -108.28125 76.87480419, -109.6875 76.87480419, -109.6875 76.19645133))	00112030	217
218	809	POLYGON ((-108.28125 76.19645133, -106.875 76.19645133, -106.875 76.87480419, -108.28125 76.87480419, -108.28125 76.19645133))	00112031	218
219	3711	POLYGON ((-109.6875 75.51809847, -108.28125 75.51809847, -108.28125 76.19645133, -109.6875 76.19645133, -109.6875 75.51809847))	00112032	219
220	2961	POLYGON ((-108.28125 75.51809847, -106.875 75.51809847, -106.875 76.19645133, -108.28125 76.19645133, -108.28125 75.51809847))	00112033	220
221	5566	POLYGON ((-106.875 76.87480419, -104.0625 76.87480419, -104.0625 78.23150992, -106.875 78.23150992, -106.875 76.87480419))	0011210	221
222	4760	POLYGON ((-104.0625 76.87480419, -101.25 76.87480419, -101.25 78.23150992, -104.0625 78.23150992, -104.0625 76.87480419))	0011211	222
223	5622	POLYGON ((-106.875 75.51809847, -104.0625 75.51809847, -104.0625 76.87480419, -106.875 76.87480419, -106.875 75.51809847))	0011212	223
224	4038	POLYGON ((-104.0625 76.19645133, -102.65625 76.19645133, -102.65625 76.87480419, -104.0625 76.87480419, -104.0625 76.19645133))	00112130	224
225	4200	POLYGON ((-102.65625 76.19645133, -101.25 76.19645133, -101.25 76.87480419, -102.65625 76.87480419, -102.65625 76.19645133))	00112131	225
226	2183	POLYGON ((-104.0625 75.8572749, -103.359375 75.8572749, -103.359375 76.19645133, -104.0625 76.19645133, -104.0625 75.8572749))	001121320	226
227	1953	POLYGON ((-103.359375 75.8572749, -102.65625 75.8572749, -102.65625 76.19645133, -103.359375 76.19645133, -103.359375 75.8572749))	001121321	227
228	435	POLYGON ((-104.0625 75.51809847, -103.359375 75.51809847, -103.359375 75.8572749, -104.0625 75.8572749, -104.0625 75.51809847))	001121322	228
229	1828	POLYGON ((-103.359375 75.51809847, -102.65625 75.51809847, -102.65625 75.8572749, -103.359375 75.8572749, -103.359375 75.51809847))	001121323	229
230	2243	POLYGON ((-102.65625 75.8572749, -101.953125 75.8572749, -101.953125 76.19645133, -102.65625 76.19645133, -102.65625 75.8572749))	001121330	230
231	2217	POLYGON ((-101.953125 75.8572749, -101.25 75.8572749, -101.25 76.19645133, -101.953125 76.19645133, -101.953125 75.8572749))	001121331	231
232	1689	POLYGON ((-102.65625 75.51809847, -101.953125 75.51809847, -101.953125 75.8572749, -102.65625 75.8572749, -102.65625 75.51809847))	001121332	232
233	1656	POLYGON ((-101.953125 75.51809847, -101.25 75.51809847, -101.25 75.8572749, -101.953125 75.8572749, -101.953125 75.51809847))	001121333	233
234	3564	POLYGON ((-112.5 74.83974561, -111.09375 74.83974561, -111.09375 75.51809847, -112.5 75.51809847, -112.5 74.83974561))	00112200	234
235	962	POLYGON ((-111.09375 74.83974561, -109.6875 74.83974561, -109.6875 75.51809847, -111.09375 75.51809847, -111.09375 74.83974561))	00112201	235
236	1012	POLYGON ((-112.5 74.16139274, -111.09375 74.16139274, -111.09375 74.83974561, -112.5 74.83974561, -112.5 74.16139274))	00112202	236
237	877	POLYGON ((-111.09375 74.16139274, -109.6875 74.16139274, -109.6875 74.83974561, -111.09375 74.83974561, -111.09375 74.16139274))	00112203	237
238	4500	POLYGON ((-109.6875 74.16139274, -106.875 74.16139274, -106.875 75.51809847, -109.6875 75.51809847, -109.6875 74.16139274))	0011221	238
239	2311	POLYGON ((-112.5 72.80468702, -109.6875 72.80468702, -109.6875 74.16139274, -112.5 74.16139274, -112.5 72.80468702))	0011222	239
240	18	POLYGON ((-109.6875 73.48303988, -108.28125 73.48303988, -108.28125 74.16139274, -109.6875 74.16139274, -109.6875 73.48303988))	00112230	240
241	976	POLYGON ((-108.28125 73.48303988, -106.875 73.48303988, -106.875 74.16139274, -108.28125 74.16139274, -108.28125 73.48303988))	00112231	241
242	783	POLYGON ((-109.6875 72.80468702, -108.28125 72.80468702, -108.28125 73.48303988, -109.6875 73.48303988, -109.6875 72.80468702))	00112232	242
243	4712	POLYGON ((-108.28125 72.80468702, -106.875 72.80468702, -106.875 73.48303988, -108.28125 73.48303988, -108.28125 72.80468702))	00112233	243
244	4827	POLYGON ((-106.875 74.16139274, -104.0625 74.16139274, -104.0625 75.51809847, -106.875 75.51809847, -106.875 74.16139274))	0011230	244
245	1949	POLYGON ((-104.0625 74.16139274, -101.25 74.16139274, -101.25 75.51809847, -104.0625 75.51809847, -104.0625 74.16139274))	0011231	245
246	2149	POLYGON ((-106.875 73.48303988, -105.46875 73.48303988, -105.46875 74.16139274, -106.875 74.16139274, -106.875 73.48303988))	00112320	246
247	1142	POLYGON ((-105.46875 73.48303988, -104.0625 73.48303988, -104.0625 74.16139274, -105.46875 74.16139274, -105.46875 73.48303988))	00112321	247
248	5045	POLYGON ((-106.875 72.80468702, -105.46875 72.80468702, -105.46875 73.48303988, -106.875 73.48303988, -106.875 72.80468702))	00112322	248
249	3901	POLYGON ((-105.46875 72.80468702, -104.0625 72.80468702, -104.0625 73.48303988, -105.46875 73.48303988, -105.46875 72.80468702))	00112323	249
250	3649	POLYGON ((-104.0625 72.80468702, -101.25 72.80468702, -101.25 74.16139274, -104.0625 74.16139274, -104.0625 72.80468702))	0011233	250
251	4850	POLYGON ((-101.25 76.87480419, -98.4375 76.87480419, -98.4375 78.23150992, -101.25 78.23150992, -101.25 76.87480419))	0011300	251
252	2371	POLYGON ((-98.4375 77.55315706, -97.03125 77.55315706, -97.03125 78.23150992, -98.4375 78.23150992, -98.4375 77.55315706))	00113010	252
253	3141	POLYGON ((-97.03125 77.55315706, -95.625 77.55315706, -95.625 78.23150992, -97.03125 78.23150992, -97.03125 77.55315706))	00113011	253
254	864	POLYGON ((-98.4375 76.87480419, -97.03125 76.87480419, -97.03125 77.55315706, -98.4375 77.55315706, -98.4375 76.87480419))	00113012	254
255	2419	POLYGON ((-97.03125 76.87480419, -95.625 76.87480419, -95.625 77.55315706, -97.03125 77.55315706, -97.03125 76.87480419))	00113013	255
256	1688	POLYGON ((-101.25 76.53562776, -100.546875 76.53562776, -100.546875 76.87480419, -101.25 76.87480419, -101.25 76.53562776))	001130200	256
257	1560	POLYGON ((-100.546875 76.53562776, -99.84375 76.53562776, -99.84375 76.87480419, -100.546875 76.87480419, -100.546875 76.53562776))	001130201	257
258	1971	POLYGON ((-101.25 76.19645133, -100.546875 76.19645133, -100.546875 76.53562776, -101.25 76.53562776, -101.25 76.19645133))	001130202	258
259	2318	POLYGON ((-100.546875 76.19645133, -99.84375 76.19645133, -99.84375 76.53562776, -100.546875 76.53562776, -100.546875 76.19645133))	001130203	259
260	2066	POLYGON ((-99.84375 76.53562776, -99.140625 76.53562776, -99.140625 76.87480419, -99.84375 76.87480419, -99.84375 76.53562776))	001130210	260
261	2632	POLYGON ((-99.140625 76.53562776, -98.4375 76.53562776, -98.4375 76.87480419, -99.140625 76.87480419, -99.140625 76.53562776))	001130211	261
262	547	POLYGON ((-99.84375 76.19645133, -99.140625 76.19645133, -99.140625 76.53562776, -99.84375 76.53562776, -99.84375 76.19645133))	001130212	262
263	922	POLYGON ((-99.140625 76.19645133, -98.4375 76.19645133, -98.4375 76.53562776, -99.140625 76.53562776, -99.140625 76.19645133))	001130213	263
264	755	POLYGON ((-101.25 75.8572749, -100.546875 75.8572749, -100.546875 76.19645133, -101.25 76.19645133, -101.25 75.8572749))	001130220	264
265	2731	POLYGON ((-100.546875 75.8572749, -99.84375 75.8572749, -99.84375 76.19645133, -100.546875 76.19645133, -100.546875 75.8572749))	001130221	265
266	1724	POLYGON ((-101.25 75.51809847, -100.546875 75.51809847, -100.546875 75.8572749, -101.25 75.8572749, -101.25 75.51809847))	001130222	266
267	2157	POLYGON ((-100.546875 75.51809847, -99.84375 75.51809847, -99.84375 75.8572749, -100.546875 75.8572749, -100.546875 75.51809847))	001130223	267
268	1956	POLYGON ((-99.84375 75.51809847, -98.4375 75.51809847, -98.4375 76.19645133, -99.84375 76.19645133, -99.84375 75.51809847))	00113023	268
269	3088	POLYGON ((-98.4375 76.19645133, -97.03125 76.19645133, -97.03125 76.87480419, -98.4375 76.87480419, -98.4375 76.19645133))	00113030	269
270	4370	POLYGON ((-97.03125 76.19645133, -95.625 76.19645133, -95.625 76.87480419, -97.03125 76.87480419, -97.03125 76.19645133))	00113031	270
271	2226	POLYGON ((-98.4375 75.51809847, -97.03125 75.51809847, -97.03125 76.19645133, -98.4375 76.19645133, -98.4375 75.51809847))	00113032	271
272	2907	POLYGON ((-97.03125 75.51809847, -95.625 75.51809847, -95.625 76.19645133, -97.03125 76.19645133, -97.03125 75.51809847))	00113033	272
273	3187	POLYGON ((-95.625 77.55315706, -94.21875 77.55315706, -94.21875 78.23150992, -95.625 78.23150992, -95.625 77.55315706))	00113100	273
274	1282	POLYGON ((-94.21875 77.55315706, -92.8125 77.55315706, -92.8125 78.23150992, -94.21875 78.23150992, -94.21875 77.55315706))	00113101	274
275	3318	POLYGON ((-95.625 76.87480419, -94.21875 76.87480419, -94.21875 77.55315706, -95.625 77.55315706, -95.625 76.87480419))	00113102	275
276	2150	POLYGON ((-94.21875 76.87480419, -92.8125 76.87480419, -92.8125 77.55315706, -94.21875 77.55315706, -94.21875 76.87480419))	00113103	276
277	488	POLYGON ((-92.8125 77.55315706, -91.40625 77.55315706, -91.40625 78.23150992, -92.8125 78.23150992, -92.8125 77.55315706))	00113110	277
278	2643	POLYGON ((-91.40625 77.55315706, -90 77.55315706, -90 78.23150992, -91.40625 78.23150992, -91.40625 77.55315706))	00113111	278
279	32	POLYGON ((-92.8125 76.87480419, -91.40625 76.87480419, -91.40625 77.55315706, -92.8125 77.55315706, -92.8125 76.87480419))	00113112	279
280	2367	POLYGON ((-91.40625 76.87480419, -90 76.87480419, -90 77.55315706, -91.40625 77.55315706, -91.40625 76.87480419))	00113113	280
281	1782	POLYGON ((-95.625 76.19645133, -94.21875 76.19645133, -94.21875 76.87480419, -95.625 76.87480419, -95.625 76.19645133))	00113120	281
282	3284	POLYGON ((-94.21875 76.19645133, -92.8125 76.19645133, -92.8125 76.87480419, -94.21875 76.87480419, -94.21875 76.19645133))	00113121	282
283	3350	POLYGON ((-95.625 75.51809847, -94.21875 75.51809847, -94.21875 76.19645133, -95.625 76.19645133, -95.625 75.51809847))	00113122	283
284	194	POLYGON ((-94.21875 75.51809847, -92.8125 75.51809847, -92.8125 76.19645133, -94.21875 76.19645133, -94.21875 75.51809847))	00113123	284
285	1717	POLYGON ((-92.8125 76.19645133, -91.40625 76.19645133, -91.40625 76.87480419, -92.8125 76.87480419, -92.8125 76.19645133))	00113130	285
286	4165	POLYGON ((-91.40625 76.19645133, -90 76.19645133, -90 76.87480419, -91.40625 76.87480419, -91.40625 76.19645133))	00113131	286
287	1985	POLYGON ((-92.8125 75.51809847, -91.40625 75.51809847, -91.40625 76.19645133, -92.8125 76.19645133, -92.8125 75.51809847))	00113132	287
288	2988	POLYGON ((-91.40625 75.8572749, -90.703125 75.8572749, -90.703125 76.19645133, -91.40625 76.19645133, -91.40625 75.8572749))	001131330	288
289	2945	POLYGON ((-90.703125 75.8572749, -90 75.8572749, -90 76.19645133, -90.703125 76.19645133, -90.703125 75.8572749))	001131331	289
290	169	POLYGON ((-91.40625 75.51809847, -90.703125 75.51809847, -90.703125 75.8572749, -91.40625 75.8572749, -91.40625 75.51809847))	001131332	290
291	0	POLYGON ((-90.703125 75.51809847, -90 75.51809847, -90 75.8572749, -90.703125 75.8572749, -90.703125 75.51809847))	001131333	291
292	3887	POLYGON ((-101.25 74.83974561, -99.84375 74.83974561, -99.84375 75.51809847, -101.25 75.51809847, -101.25 74.83974561))	00113200	292
293	2106	POLYGON ((-99.84375 74.83974561, -98.4375 74.83974561, -98.4375 75.51809847, -99.84375 75.51809847, -99.84375 74.83974561))	00113201	293
294	0	POLYGON ((-101.25 74.16139274, -99.84375 74.16139274, -99.84375 74.83974561, -101.25 74.83974561, -101.25 74.16139274))	00113202	294
295	534	POLYGON ((-99.84375 74.16139274, -98.4375 74.16139274, -98.4375 74.83974561, -99.84375 74.83974561, -99.84375 74.16139274))	00113203	295
296	2534	POLYGON ((-98.4375 75.17892204, -97.734375 75.17892204, -97.734375 75.51809847, -98.4375 75.51809847, -98.4375 75.17892204))	001132100	296
297	2114	POLYGON ((-97.734375 75.17892204, -97.03125 75.17892204, -97.03125 75.51809847, -97.734375 75.51809847, -97.734375 75.17892204))	001132101	297
298	932	POLYGON ((-98.4375 74.83974561, -97.734375 74.83974561, -97.734375 75.17892204, -98.4375 75.17892204, -98.4375 74.83974561))	001132102	298
299	535	POLYGON ((-97.734375 74.83974561, -97.03125 74.83974561, -97.03125 75.17892204, -97.734375 75.17892204, -97.734375 74.83974561))	001132103	299
300	5194	POLYGON ((-97.03125 74.83974561, -95.625 74.83974561, -95.625 75.51809847, -97.03125 75.51809847, -97.03125 74.83974561))	00113211	300
301	1477	POLYGON ((-98.4375 74.16139274, -97.03125 74.16139274, -97.03125 74.83974561, -98.4375 74.83974561, -98.4375 74.16139274))	00113212	301
302	1040	POLYGON ((-97.03125 74.16139274, -95.625 74.16139274, -95.625 74.83974561, -97.03125 74.83974561, -97.03125 74.16139274))	00113213	302
303	4321	POLYGON ((-101.25 73.48303988, -99.84375 73.48303988, -99.84375 74.16139274, -101.25 74.16139274, -101.25 73.48303988))	00113220	303
304	3446	POLYGON ((-99.84375 73.48303988, -98.4375 73.48303988, -98.4375 74.16139274, -99.84375 74.16139274, -99.84375 73.48303988))	00113221	304
305	1027	POLYGON ((-101.25 73.14386345, -100.546875 73.14386345, -100.546875 73.48303988, -101.25 73.48303988, -101.25 73.14386345))	001132220	305
306	2887	POLYGON ((-100.546875 73.14386345, -99.84375 73.14386345, -99.84375 73.48303988, -100.546875 73.48303988, -100.546875 73.14386345))	001132221	306
307	16	POLYGON ((-101.25 72.80468702, -100.546875 72.80468702, -100.546875 73.14386345, -101.25 73.14386345, -101.25 72.80468702))	001132222	307
308	3439	POLYGON ((-100.546875 72.80468702, -99.84375 72.80468702, -99.84375 73.14386345, -100.546875 73.14386345, -100.546875 72.80468702))	001132223	308
309	358	POLYGON ((-99.84375 72.80468702, -98.4375 72.80468702, -98.4375 73.48303988, -99.84375 73.48303988, -99.84375 72.80468702))	00113223	309
310	3533	POLYGON ((-98.4375 73.48303988, -97.03125 73.48303988, -97.03125 74.16139274, -98.4375 74.16139274, -98.4375 73.48303988))	00113230	310
311	862	POLYGON ((-97.03125 73.48303988, -95.625 73.48303988, -95.625 74.16139274, -97.03125 74.16139274, -97.03125 73.48303988))	00113231	311
312	3910	POLYGON ((-98.4375 72.80468702, -97.03125 72.80468702, -97.03125 73.48303988, -98.4375 73.48303988, -98.4375 72.80468702))	00113232	312
313	4218	POLYGON ((-97.03125 72.80468702, -95.625 72.80468702, -95.625 73.48303988, -97.03125 73.48303988, -97.03125 72.80468702))	00113233	313
