183	2696	POLYGON ((-115.3125 77.55315706, -113.90625 77.55315706, -113.90625 78.23150992, -115.3125 78.23150992, -115.3125 77.55315706))	00103110	183
184	2910	POLYGON ((-113.90625 77.55315706, -112.5 77.55315706, -112.5 78.23150992, -113.90625 78.23150992, -113.90625 77.55315706))	00103111	184
185	374	POLYGON ((-115.3125 76.87480419, -113.90625 76.87480419, -113.90625 77.55315706, -115.3125 77.55315706, -115.3125 76.87480419))	00103112	185
186	1003	POLYGON ((-113.90625 76.87480419, -112.5 76.87480419, -112.5 77.55315706, -113.90625 77.55315706, -113.90625 76.87480419))	00103113	186
187	2461	POLYGON ((-118.125 76.19645133, -116.71875 76.19645133, -116.71875 76.87480419, -118.125 76.87480419, -118.125 76.19645133))	00103120	187
188	2872	POLYGON ((-116.71875 76.19645133, -115.3125 76.19645133, -115.3125 76.87480419, -116.71875 76.87480419, -116.71875 76.19645133))	00103121	188
189	3272	POLYGON ((-118.125 75.51809847, -116.71875 75.51809847, -116.71875 76.19645133, -118.125 76.19645133, -118.125 75.51809847))	00103122	189
190	3673	POLYGON ((-116.71875 75.51809847, -115.3125 75.51809847, -115.3125 76.19645133, -116.71875 76.19645133, -116.71875 75.51809847))	00103123	190
191	2881	POLYGON ((-115.3125 76.19645133, -113.90625 76.19645133, -113.90625 76.87480419, -115.3125 76.87480419, -115.3125 76.19645133))	00103130	191
192	1189	POLYGON ((-113.90625 76.19645133, -112.5 76.19645133, -112.5 76.87480419, -113.90625 76.87480419, -113.90625 76.19645133))	00103131	192
193	1722	POLYGON ((-115.3125 75.51809847, -113.90625 75.51809847, -113.90625 76.19645133, -115.3125 76.19645133, -115.3125 75.51809847))	00103132	193
194	279	POLYGON ((-113.90625 75.51809847, -112.5 75.51809847, -112.5 76.19645133, -113.90625 76.19645133, -113.90625 75.51809847))	00103133	194
195	1930	POLYGON ((-123.75 74.16139274, -120.9375 74.16139274, -120.9375 75.51809847, -123.75 75.51809847, -123.75 74.16139274))	0010320	195
196	2039	POLYGON ((-120.9375 74.16139274, -118.125 74.16139274, -118.125 75.51809847, -120.9375 75.51809847, -120.9375 74.16139274))	0010321	196
197	21	POLYGON ((-123.75 72.80468702, -120.9375 72.80468702, -120.9375 74.16139274, -123.75 74.16139274, -123.75 72.80468702))	0010322	197
198	1477	POLYGON ((-120.9375 72.80468702, -118.125 72.80468702, -118.125 74.16139274, -120.9375 74.16139274, -120.9375 72.80468702))	0010323	198
199	1523	POLYGON ((-118.125 74.83974561, -116.71875 74.83974561, -116.71875 75.51809847, -118.125 75.51809847, -118.125 74.83974561))	00103300	199
200	3077	POLYGON ((-116.71875 74.83974561, -115.3125 74.83974561, -115.3125 75.51809847, -116.71875 75.51809847, -116.71875 74.83974561))	00103301	200
201	652	POLYGON ((-118.125 74.16139274, -116.71875 74.16139274, -116.71875 74.83974561, -118.125 74.83974561, -118.125 74.16139274))	00103302	201
202	0	POLYGON ((-116.71875 74.16139274, -115.3125 74.16139274, -115.3125 74.83974561, -116.71875 74.83974561, -116.71875 74.16139274))	00103303	202
203	2602	POLYGON ((-115.3125 74.83974561, -113.90625 74.83974561, -113.90625 75.51809847, -115.3125 75.51809847, -115.3125 74.83974561))	00103310	203
204	1331	POLYGON ((-113.90625 75.17892204, -113.203125 75.17892204, -113.203125 75.51809847, -113.90625 75.51809847, -113.90625 75.17892204))	001033110	204
205	1080	POLYGON ((-113.203125 75.17892204, -112.5 75.17892204, -112.5 75.51809847, -113.203125 75.51809847, -113.203125 75.17892204))	001033111	205
206	977	POLYGON ((-113.90625 74.83974561, -113.203125 74.83974561, -113.203125 75.17892204, -113.90625 75.17892204, -113.90625 74.83974561))	001033112	206
207	1600	POLYGON ((-113.203125 74.83974561, -112.5 74.83974561, -112.5 75.17892204, -113.203125 75.17892204, -113.203125 74.83974561))	001033113	207
208	1339	POLYGON ((-115.3125 74.16139274, -113.90625 74.16139274, -113.90625 74.83974561, -115.3125 74.83974561, -115.3125 74.16139274))	00103312	208
209	1090	POLYGON ((-113.90625 74.16139274, -112.5 74.16139274, -112.5 74.83974561, -113.90625 74.83974561, -113.90625 74.16139274))	00103313	209
210	369	POLYGON ((-118.125 73.48303988, -116.71875 73.48303988, -116.71875 74.16139274, -118.125 74.16139274, -118.125 73.48303988))	00103320	210
211	1406	POLYGON ((-116.71875 73.48303988, -115.3125 73.48303988, -115.3125 74.16139274, -116.71875 74.16139274, -116.71875 73.48303988))	00103321	211
212	1750	POLYGON ((-118.125 72.80468702, -116.71875 72.80468702, -116.71875 73.48303988, -118.125 73.48303988, -118.125 72.80468702))	00103322	212
213	2243	POLYGON ((-116.71875 72.80468702, -115.3125 72.80468702, -115.3125 73.48303988, -116.71875 73.48303988, -116.71875 72.80468702))	00103323	213
214	3375	POLYGON ((-115.3125 72.80468702, -112.5 72.80468702, -112.5 74.16139274, -115.3125 74.16139274, -115.3125 72.80468702))	0010333	214
215	0	POLYGON ((-112.5 80.94492137, -106.875 80.94492137, -106.875 83.65833282, -112.5 83.65833282, -112.5 80.94492137))	001100	215
216	0	POLYGON ((-106.875 80.94492137, -101.25 80.94492137, -101.25 83.65833282, -106.875 83.65833282, -106.875 80.94492137))	001101	216
217	0	POLYGON ((-112.5 79.58821564, -109.6875 79.58821564, -109.6875 80.94492137, -112.5 80.94492137, -112.5 79.58821564))	0011020	217
218	0	POLYGON ((-109.6875 79.58821564, -106.875 79.58821564, -106.875 80.94492137, -109.6875 80.94492137, -109.6875 79.58821564))	0011021	218
219	0	POLYGON ((-112.5 78.90986278, -111.09375 78.90986278, -111.09375 79.58821564, -112.5 79.58821564, -112.5 78.90986278))	00110220	219
220	0	POLYGON ((-111.09375 78.90986278, -109.6875 78.90986278, -109.6875 79.58821564, -111.09375 79.58821564, -111.09375 78.90986278))	00110221	220
221	3925	POLYGON ((-112.5 78.23150992, -111.09375 78.23150992, -111.09375 78.90986278, -112.5 78.90986278, -112.5 78.23150992))	00110222	221
222	3171	POLYGON ((-111.09375 78.23150992, -109.6875 78.23150992, -109.6875 78.90986278, -111.09375 78.90986278, -111.09375 78.23150992))	00110223	222
223	1534	POLYGON ((-109.6875 78.23150992, -106.875 78.23150992, -106.875 79.58821564, -109.6875 79.58821564, -109.6875 78.23150992))	0011023	223
224	14	POLYGON ((-106.875 79.58821564, -104.0625 79.58821564, -104.0625 80.94492137, -106.875 80.94492137, -106.875 79.58821564))	0011030	224
225	14	POLYGON ((-104.0625 79.58821564, -101.25 79.58821564, -101.25 80.94492137, -104.0625 80.94492137, -104.0625 79.58821564))	0011031	225
226	830	POLYGON ((-106.875 78.90986278, -105.46875 78.90986278, -105.46875 79.58821564, -106.875 79.58821564, -106.875 78.90986278))	00110320	226
227	2530	POLYGON ((-105.46875 78.90986278, -104.0625 78.90986278, -104.0625 79.58821564, -105.46875 79.58821564, -105.46875 78.90986278))	00110321	227
228	0	POLYGON ((-106.875 78.23150992, -105.46875 78.23150992, -105.46875 78.90986278, -106.875 78.90986278, -106.875 78.23150992))	00110322	228
229	3062	POLYGON ((-105.46875 78.23150992, -104.0625 78.23150992, -104.0625 78.90986278, -105.46875 78.90986278, -105.46875 78.23150992))	00110323	229
230	1649	POLYGON ((-104.0625 78.90986278, -102.65625 78.90986278, -102.65625 79.58821564, -104.0625 79.58821564, -104.0625 78.90986278))	00110330	230
231	2146	POLYGON ((-102.65625 78.90986278, -101.25 78.90986278, -101.25 79.58821564, -102.65625 79.58821564, -102.65625 78.90986278))	00110331	231
232	2611	POLYGON ((-104.0625 78.57068635, -103.359375 78.57068635, -103.359375 78.90986278, -104.0625 78.90986278, -104.0625 78.57068635))	001103320	232
233	223	POLYGON ((-103.359375 78.57068635, -102.65625 78.57068635, -102.65625 78.90986278, -103.359375 78.90986278, -103.359375 78.57068635))	001103321	233
234	1171	POLYGON ((-104.0625 78.23150992, -103.359375 78.23150992, -103.359375 78.57068635, -104.0625 78.57068635, -104.0625 78.23150992))	001103322	234
235	1330	POLYGON ((-103.359375 78.23150992, -102.65625 78.23150992, -102.65625 78.57068635, -103.359375 78.57068635, -103.359375 78.23150992))	001103323	235
236	1548	POLYGON ((-102.65625 78.23150992, -101.25 78.23150992, -101.25 78.90986278, -102.65625 78.90986278, -102.65625 78.23150992))	00110333	236
237	0	POLYGON ((-101.25 80.94492137, -95.625 80.94492137, -95.625 83.65833282, -101.25 83.65833282, -101.25 80.94492137))	001110	237
238	0	POLYGON ((-95.625 82.30162709, -92.8125 82.30162709, -92.8125 83.65833282, -95.625 83.65833282, -95.625 82.30162709))	0011110	238
239	0	POLYGON ((-92.8125 82.30162709, -90 82.30162709, -90 83.65833282, -92.8125 83.65833282, -92.8125 82.30162709))	0011111	239
240	0	POLYGON ((-95.625 81.62327423, -94.21875 81.62327423, -94.21875 82.30162709, -95.625 82.30162709, -95.625 81.62327423))	00111120	240
241	0	POLYGON ((-94.21875 81.62327423, -92.8125 81.62327423, -92.8125 82.30162709, -94.21875 82.30162709, -94.21875 81.62327423))	00111121	241
242	1781	POLYGON ((-95.625 80.94492137, -94.21875 80.94492137, -94.21875 81.62327423, -95.625 81.62327423, -95.625 80.94492137))	00111122	242
243	3376	POLYGON ((-94.21875 80.94492137, -92.8125 80.94492137, -92.8125 81.62327423, -94.21875 81.62327423, -94.21875 80.94492137))	00111123	243
244	784	POLYGON ((-92.8125 81.62327423, -91.40625 81.62327423, -91.40625 82.30162709, -92.8125 82.30162709, -92.8125 81.62327423))	00111130	244
245	2562	POLYGON ((-91.40625 81.62327423, -90 81.62327423, -90 82.30162709, -91.40625 82.30162709, -91.40625 81.62327423))	00111131	245
246	2503	POLYGON ((-92.8125 80.94492137, -91.40625 80.94492137, -91.40625 81.62327423, -92.8125 81.62327423, -92.8125 80.94492137))	00111132	246
247	2860	POLYGON ((-91.40625 80.94492137, -90 80.94492137, -90 81.62327423, -91.40625 81.62327423, -91.40625 80.94492137))	00111133	247
248	3974	POLYGON ((-101.25 79.58821564, -98.4375 79.58821564, -98.4375 80.94492137, -101.25 80.94492137, -101.25 79.58821564))	0011120	248
249	0	POLYGON ((-98.4375 80.26656851, -97.03125 80.26656851, -97.03125 80.94492137, -98.4375 80.94492137, -98.4375 80.26656851))	00111210	249
250	2906	POLYGON ((-97.03125 80.26656851, -95.625 80.26656851, -95.625 80.94492137, -97.03125 80.94492137, -97.03125 80.26656851))	00111211	250
251	370	POLYGON ((-98.4375 79.58821564, -97.03125 79.58821564, -97.03125 80.26656851, -98.4375 80.26656851, -98.4375 79.58821564))	00111212	251
252	4070	POLYGON ((-97.03125 79.58821564, -95.625 79.58821564, -95.625 80.26656851, -97.03125 80.26656851, -97.03125 79.58821564))	00111213	252
253	3716	POLYGON ((-101.25 78.23150992, -98.4375 78.23150992, -98.4375 79.58821564, -101.25 79.58821564, -101.25 78.23150992))	0011122	253
254	168	POLYGON ((-98.4375 78.90986278, -97.03125 78.90986278, -97.03125 79.58821564, -98.4375 79.58821564, -98.4375 78.90986278))	00111230	254
255	499	POLYGON ((-97.03125 78.90986278, -95.625 78.90986278, -95.625 79.58821564, -97.03125 79.58821564, -97.03125 78.90986278))	00111231	255
256	2755	POLYGON ((-98.4375 78.23150992, -97.03125 78.23150992, -97.03125 78.90986278, -98.4375 78.90986278, -98.4375 78.23150992))	00111232	256
257	1326	POLYGON ((-97.03125 78.23150992, -95.625 78.23150992, -95.625 78.90986278, -97.03125 78.90986278, -97.03125 78.23150992))	00111233	257
258	2066	POLYGON ((-95.625 80.60574494, -94.921875 80.60574494, -94.921875 80.94492137, -95.625 80.94492137, -95.625 80.60574494))	001113000	258
259	1060	POLYGON ((-94.921875 80.60574494, -94.21875 80.60574494, -94.21875 80.94492137, -94.921875 80.94492137, -94.921875 80.60574494))	001113001	259
260	742	POLYGON ((-95.625 80.26656851, -94.921875 80.26656851, -94.921875 80.60574494, -95.625 80.60574494, -95.625 80.26656851))	001113002	260
261	559	POLYGON ((-94.921875 80.26656851, -94.21875 80.26656851, -94.21875 80.60574494, -94.921875 80.60574494, -94.921875 80.26656851))	001113003	261
262	758	POLYGON ((-94.21875 80.26656851, -92.8125 80.26656851, -92.8125 80.94492137, -94.21875 80.94492137, -94.21875 80.26656851))	00111301	262
263	1310	POLYGON ((-95.625 79.92739208, -94.921875 79.92739208, -94.921875 80.26656851, -95.625 80.26656851, -95.625 79.92739208))	001113020	263
264	1446	POLYGON ((-94.921875 79.92739208, -94.21875 79.92739208, -94.21875 80.26656851, -94.921875 80.26656851, -94.921875 79.92739208))	001113021	264
265	431	POLYGON ((-95.625 79.58821564, -94.921875 79.58821564, -94.921875 79.92739208, -95.625 79.92739208, -95.625 79.58821564))	001113022	265
266	1290	POLYGON ((-94.921875 79.58821564, -94.21875 79.58821564, -94.21875 79.92739208, -94.921875 79.92739208, -94.921875 79.58821564))	001113023	266
267	351	POLYGON ((-94.21875 79.58821564, -92.8125 79.58821564, -92.8125 80.26656851, -94.21875 80.26656851, -94.21875 79.58821564))	00111303	267
268	2329	POLYGON ((-92.8125 79.58821564, -90 79.58821564, -90 80.94492137, -92.8125 80.94492137, -92.8125 79.58821564))	0011131	268
269	3858	POLYGON ((-95.625 78.90986278, -94.21875 78.90986278, -94.21875 79.58821564, -95.625 79.58821564, -95.625 78.90986278))	00111320	269
270	1255	POLYGON ((-94.21875 79.24903921, -93.515625 79.24903921, -93.515625 79.58821564, -94.21875 79.58821564, -94.21875 79.24903921))	001113210	270
271	2023	POLYGON ((-93.515625 79.24903921, -92.8125 79.24903921, -92.8125 79.58821564, -93.515625 79.58821564, -93.515625 79.24903921))	001113211	271
272	665	POLYGON ((-94.21875 78.90986278, -93.515625 78.90986278, -93.515625 79.24903921, -94.21875 79.24903921, -94.21875 78.90986278))	001113212	272
273	542	POLYGON ((-93.515625 78.90986278, -92.8125 78.90986278, -92.8125 79.24903921, -93.515625 79.24903921, -93.515625 78.90986278))	001113213	273
274	1412	POLYGON ((-95.625 78.23150992, -94.21875 78.23150992, -94.21875 78.90986278, -95.625 78.90986278, -95.625 78.23150992))	00111322	274
275	2680	POLYGON ((-94.21875 78.23150992, -92.8125 78.23150992, -92.8125 78.90986278, -94.21875 78.90986278, -94.21875 78.23150992))	00111323	275
276	2785	POLYGON ((-92.8125 79.24903921, -92.109375 79.24903921, -92.109375 79.58821564, -92.8125 79.58821564, -92.8125 79.24903921))	001113300	276
277	2772	POLYGON ((-92.109375 79.24903921, -91.40625 79.24903921, -91.40625 79.58821564, -92.109375 79.58821564, -92.109375 79.24903921))	001113301	277
278	744	POLYGON ((-92.8125 78.90986278, -92.109375 78.90986278, -92.109375 79.24903921, -92.8125 79.24903921, -92.8125 78.90986278))	001113302	278
279	838	POLYGON ((-92.109375 78.90986278, -91.40625 78.90986278, -91.40625 79.24903921, -92.109375 79.24903921, -92.109375 78.90986278))	001113303	279
280	2370	POLYGON ((-91.40625 78.90986278, -90 78.90986278, -90 79.58821564, -91.40625 79.58821564, -91.40625 78.90986278))	00111331	280
281	3041	POLYGON ((-92.8125 78.23150992, -91.40625 78.23150992, -91.40625 78.90986278, -92.8125 78.90986278, -92.8125 78.23150992))	00111332	281
282	2449	POLYGON ((-91.40625 78.23150992, -90 78.23150992, -90 78.90986278, -91.40625 78.90986278, -91.40625 78.23150992))	00111333	282
283	1042	POLYGON ((-112.5 77.55315706, -111.09375 77.55315706, -111.09375 78.23150992, -112.5 78.23150992, -112.5 77.55315706))	00112000	283
284	3090	POLYGON ((-111.09375 77.55315706, -109.6875 77.55315706, -109.6875 78.23150992, -111.09375 78.23150992, -111.09375 77.55315706))	00112001	284
285	1349	POLYGON ((-112.5 76.87480419, -111.09375 76.87480419, -111.09375 77.55315706, -112.5 77.55315706, -112.5 76.87480419))	00112002	285
286	791	POLYGON ((-111.09375 76.87480419, -109.6875 76.87480419, -109.6875 77.55315706, -111.09375 77.55315706, -111.09375 76.87480419))	00112003	286
287	453	POLYGON ((-109.6875 76.87480419, -106.875 76.87480419, -106.875 78.23150992, -109.6875 78.23150992, -109.6875 76.87480419))	0011201	287
288	0	POLYGON ((-112.5 76.19645133, -111.09375 76.19645133, -111.09375 76.87480419, -112.5 76.87480419, -112.5 76.19645133))	00112020	288
289	2179	POLYGON ((-111.09375 76.19645133, -109.6875 76.19645133, -109.6875 76.87480419, -111.09375 76.87480419, -111.09375 76.19645133))	00112021	289
290	1237	POLYGON ((-112.5 75.8572749, -111.796875 75.8572749, -111.796875 76.19645133, -112.5 76.19645133, -112.5 75.8572749))	001120220	290
291	582	POLYGON ((-111.796875 75.8572749, -111.09375 75.8572749, -111.09375 76.19645133, -111.796875 76.19645133, -111.796875 75.8572749))	001120221	291
292	652	POLYGON ((-112.5 75.51809847, -111.796875 75.51809847, -111.796875 75.8572749, -112.5 75.8572749, -112.5 75.51809847))	001120222	292
293	1768	POLYGON ((-111.796875 75.51809847, -111.09375 75.51809847, -111.09375 75.8572749, -111.796875 75.8572749, -111.796875 75.51809847))	001120223	293
294	1866	POLYGON ((-111.09375 75.51809847, -109.6875 75.51809847, -109.6875 76.19645133, -111.09375 76.19645133, -111.09375 75.51809847))	00112023	294
295	3464	POLYGON ((-109.6875 76.19645133, -108.28125 76.19645133, -108.28125 76.87480419, -109.6875 76.87480419, -109.6875 76.19645133))	00112030	295
296	809	POLYGON ((-108.28125 76.19645133, -106.875 76.19645133, -106.875 76.87480419, -108.28125 76.87480419, -108.28125 76.19645133))	00112031	296
297	3711	POLYGON ((-109.6875 75.51809847, -108.28125 75.51809847, -108.28125 76.19645133, -109.6875 76.19645133, -109.6875 75.51809847))	00112032	297
298	2961	POLYGON ((-108.28125 75.51809847, -106.875 75.51809847, -106.875 76.19645133, -108.28125 76.19645133, -108.28125 75.51809847))	00112033	298
299	1012	POLYGON ((-106.875 77.55315706, -105.46875 77.55315706, -105.46875 78.23150992, -106.875 78.23150992, -106.875 77.55315706))	00112100	299
300	470	POLYGON ((-105.46875 77.55315706, -104.0625 77.55315706, -104.0625 78.23150992, -105.46875 78.23150992, -105.46875 77.55315706))	00112101	300
301	1127	POLYGON ((-106.875 76.87480419, -105.46875 76.87480419, -105.46875 77.55315706, -106.875 77.55315706, -106.875 76.87480419))	00112102	301
302	2967	POLYGON ((-105.46875 76.87480419, -104.0625 76.87480419, -104.0625 77.55315706, -105.46875 77.55315706, -105.46875 76.87480419))	00112103	302
303	692	POLYGON ((-104.0625 77.55315706, -102.65625 77.55315706, -102.65625 78.23150992, -104.0625 78.23150992, -104.0625 77.55315706))	00112110	303
304	3449	POLYGON ((-102.65625 77.55315706, -101.25 77.55315706, -101.25 78.23150992, -102.65625 78.23150992, -102.65625 77.55315706))	00112111	304
305	619	POLYGON ((-104.0625 76.87480419, -102.65625 76.87480419, -102.65625 77.55315706, -104.0625 77.55315706, -104.0625 76.87480419))	00112112	305
306	0	POLYGON ((-102.65625 76.87480419, -101.25 76.87480419, -101.25 77.55315706, -102.65625 77.55315706, -102.65625 76.87480419))	00112113	306
307	0	POLYGON ((-106.875 76.19645133, -105.46875 76.19645133, -105.46875 76.87480419, -106.875 76.87480419, -106.875 76.19645133))	00112120	307
308	2131	POLYGON ((-105.46875 76.19645133, -104.0625 76.19645133, -104.0625 76.87480419, -105.46875 76.87480419, -105.46875 76.19645133))	00112121	308
309	2147	POLYGON ((-106.875 75.51809847, -105.46875 75.51809847, -105.46875 76.19645133, -106.875 76.19645133, -106.875 75.51809847))	00112122	309
310	1355	POLYGON ((-105.46875 75.51809847, -104.0625 75.51809847, -104.0625 76.19645133, -105.46875 76.19645133, -105.46875 75.51809847))	00112123	310
