742	0	POLYGON ((-29.53125 67.37786412, -28.125 67.37786412, -28.125 68.05621698, -29.53125 68.05621698, -29.53125 67.37786412))	01121233	742
743	5539	POLYGON ((-28.125 68.73456984, -25.3125 68.73456984, -25.3125 70.09127557, -28.125 70.09127557, -28.125 68.73456984))	0112130	743
744	8128	POLYGON ((-25.3125 68.73456984, -22.5 68.73456984, -22.5 70.09127557, -25.3125 70.09127557, -25.3125 68.73456984))	0112131	744
745	6925	POLYGON ((-28.125 67.37786412, -25.3125 67.37786412, -25.3125 68.73456984, -28.125 68.73456984, -28.125 67.37786412))	0112132	745
746	0	POLYGON ((-25.3125 67.37786412, -22.5 67.37786412, -22.5 68.73456984, -25.3125 68.73456984, -25.3125 67.37786412))	0112133	746
747	9614	POLYGON ((-45 64.66445267, -39.375 64.66445267, -39.375 67.37786412, -45 67.37786412, -45 64.66445267))	011220	747
748	1752	POLYGON ((-39.375 66.02115839, -36.5625 66.02115839, -36.5625 67.37786412, -39.375 67.37786412, -39.375 66.02115839))	0112210	748
749	9707	POLYGON ((-36.5625 66.02115839, -33.75 66.02115839, -33.75 67.37786412, -36.5625 67.37786412, -36.5625 66.02115839))	0112211	749
750	10968	POLYGON ((-39.375 64.66445267, -36.5625 64.66445267, -36.5625 66.02115839, -39.375 66.02115839, -39.375 64.66445267))	0112212	750
751	3180	POLYGON ((-36.5625 64.66445267, -33.75 64.66445267, -33.75 66.02115839, -36.5625 66.02115839, -36.5625 64.66445267))	0112213	751
752	0	POLYGON ((-45 63.30774694, -42.1875 63.30774694, -42.1875 64.66445267, -45 64.66445267, -45 63.30774694))	0112220	752
753	10763	POLYGON ((-42.1875 63.30774694, -39.375 63.30774694, -39.375 64.66445267, -42.1875 64.66445267, -42.1875 63.30774694))	0112221	753
754	2708	POLYGON ((-45 61.95104122, -42.1875 61.95104122, -42.1875 63.30774694, -45 63.30774694, -45 61.95104122))	0112222	754
755	6862	POLYGON ((-42.1875 61.95104122, -39.375 61.95104122, -39.375 63.30774694, -42.1875 63.30774694, -42.1875 61.95104122))	0112223	755
756	30	POLYGON ((-39.375 61.95104122, -33.75 61.95104122, -33.75 64.66445267, -39.375 64.66445267, -39.375 61.95104122))	011223	756
757	3707	POLYGON ((-33.75 64.66445267, -28.125 64.66445267, -28.125 67.37786412, -33.75 67.37786412, -33.75 64.66445267))	011230	757
758	0	POLYGON ((-28.125 66.02115839, -25.3125 66.02115839, -25.3125 67.37786412, -28.125 67.37786412, -28.125 66.02115839))	0112310	758
759	4683	POLYGON ((-25.3125 66.02115839, -22.5 66.02115839, -22.5 67.37786412, -25.3125 67.37786412, -25.3125 66.02115839))	0112311	759
760	0	POLYGON ((-28.125 64.66445267, -25.3125 64.66445267, -25.3125 66.02115839, -28.125 66.02115839, -28.125 64.66445267))	0112312	760
761	13700	POLYGON ((-25.3125 64.66445267, -22.5 64.66445267, -22.5 66.02115839, -25.3125 66.02115839, -25.3125 64.66445267))	0112313	761
762	22	POLYGON ((-33.75 61.95104122, -28.125 61.95104122, -28.125 64.66445267, -33.75 64.66445267, -33.75 61.95104122))	011232	762
763	974	POLYGON ((-28.125 61.95104122, -22.5 61.95104122, -22.5 64.66445267, -28.125 64.66445267, -28.125 61.95104122))	011233	763
764	7883	POLYGON ((-22.5 71.44798129, -19.6875 71.44798129, -19.6875 72.80468702, -22.5 72.80468702, -22.5 71.44798129))	0113000	764
765	0	POLYGON ((-19.6875 71.44798129, -16.875 71.44798129, -16.875 72.80468702, -19.6875 72.80468702, -19.6875 71.44798129))	0113001	765
766	11093	POLYGON ((-22.5 70.09127557, -19.6875 70.09127557, -19.6875 71.44798129, -22.5 71.44798129, -22.5 70.09127557))	0113002	766
767	0	POLYGON ((-19.6875 70.09127557, -16.875 70.09127557, -16.875 71.44798129, -19.6875 71.44798129, -19.6875 70.09127557))	0113003	767
768	0	POLYGON ((-16.875 70.09127557, -11.25 70.09127557, -11.25 72.80468702, -16.875 72.80468702, -16.875 70.09127557))	011301	768
769	387	POLYGON ((-22.5 67.37786412, -16.875 67.37786412, -16.875 70.09127557, -22.5 70.09127557, -22.5 67.37786412))	011302	769
770	0	POLYGON ((-16.875 67.37786412, -11.25 67.37786412, -11.25 70.09127557, -16.875 70.09127557, -16.875 67.37786412))	011303	770
771	2032	POLYGON ((-11.25 67.37786412, 0 67.37786412, 0 72.80468702, -11.25 72.80468702, -11.25 67.37786412))	01131	771
772	2655	POLYGON ((-22.5 66.02115839, -19.6875 66.02115839, -19.6875 67.37786412, -22.5 67.37786412, -22.5 66.02115839))	0113200	772
773	2701	POLYGON ((-19.6875 66.02115839, -16.875 66.02115839, -16.875 67.37786412, -19.6875 67.37786412, -19.6875 66.02115839))	0113201	773
774	11035	POLYGON ((-22.5 64.66445267, -19.6875 64.66445267, -19.6875 66.02115839, -22.5 66.02115839, -22.5 64.66445267))	0113202	774
775	2603	POLYGON ((-19.6875 64.66445267, -16.875 64.66445267, -16.875 66.02115839, -19.6875 66.02115839, -19.6875 64.66445267))	0113203	775
776	10954	POLYGON ((-16.875 64.66445267, -11.25 64.66445267, -11.25 67.37786412, -16.875 67.37786412, -16.875 64.66445267))	011321	776
777	9730	POLYGON ((-22.5 61.95104122, -16.875 61.95104122, -16.875 64.66445267, -22.5 64.66445267, -22.5 61.95104122))	011322	777
778	3823	POLYGON ((-16.875 61.95104122, -11.25 61.95104122, -11.25 64.66445267, -16.875 64.66445267, -16.875 61.95104122))	011323	778
779	5944	POLYGON ((-11.25 61.95104122, 0 61.95104122, 0 67.37786412, -11.25 67.37786412, -11.25 61.95104122))	01133	779
780	0	POLYGON ((-90 59.23762977, -84.375 59.23762977, -84.375 61.95104122, -90 61.95104122, -90 59.23762977))	012000	780
781	7536	POLYGON ((-84.375 59.23762977, -78.75 59.23762977, -78.75 61.95104122, -84.375 61.95104122, -84.375 59.23762977))	012001	781
782	10735	POLYGON ((-90 56.52421832, -84.375 56.52421832, -84.375 59.23762977, -90 59.23762977, -90 56.52421832))	012002	782
783	0	POLYGON ((-84.375 57.88092404, -81.5625 57.88092404, -81.5625 59.23762977, -84.375 59.23762977, -84.375 57.88092404))	0120030	783
784	3246	POLYGON ((-81.5625 57.88092404, -78.75 57.88092404, -78.75 59.23762977, -81.5625 59.23762977, -81.5625 57.88092404))	0120031	784
785	0	POLYGON ((-84.375 56.52421832, -81.5625 56.52421832, -81.5625 57.88092404, -84.375 57.88092404, -84.375 56.52421832))	0120032	785
786	17021	POLYGON ((-81.5625 56.52421832, -78.75 56.52421832, -78.75 57.88092404, -81.5625 57.88092404, -81.5625 56.52421832))	0120033	786
787	6092	POLYGON ((-78.75 60.59433549, -75.9375 60.59433549, -75.9375 61.95104122, -78.75 61.95104122, -78.75 60.59433549))	0120100	787
788	0	POLYGON ((-75.9375 60.59433549, -73.125 60.59433549, -73.125 61.95104122, -75.9375 61.95104122, -75.9375 60.59433549))	0120101	788
789	2692	POLYGON ((-78.75 59.91598263, -77.34375 59.91598263, -77.34375 60.59433549, -78.75 60.59433549, -78.75 59.91598263))	01201020	789
790	488	POLYGON ((-77.34375 59.91598263, -75.9375 59.91598263, -75.9375 60.59433549, -77.34375 60.59433549, -77.34375 59.91598263))	01201021	790
791	0	POLYGON ((-78.75 59.5768062, -78.046875 59.5768062, -78.046875 59.91598263, -78.75 59.91598263, -78.75 59.5768062))	012010220	791
792	9217	POLYGON ((-78.046875 59.5768062, -77.34375 59.5768062, -77.34375 59.91598263, -78.046875 59.91598263, -78.046875 59.5768062))	012010221	792
793	337	POLYGON ((-78.75 59.23762977, -78.046875 59.23762977, -78.046875 59.5768062, -78.75 59.5768062, -78.75 59.23762977))	012010222	793
794	8581	POLYGON ((-78.046875 59.23762977, -77.34375 59.23762977, -77.34375 59.5768062, -78.046875 59.5768062, -78.046875 59.23762977))	012010223	794
795	597	POLYGON ((-77.34375 59.23762977, -75.9375 59.23762977, -75.9375 59.91598263, -77.34375 59.91598263, -77.34375 59.23762977))	01201023	795
796	0	POLYGON ((-75.9375 59.23762977, -73.125 59.23762977, -73.125 60.59433549, -75.9375 60.59433549, -75.9375 59.23762977))	0120103	796
797	7337	POLYGON ((-73.125 60.59433549, -70.3125 60.59433549, -70.3125 61.95104122, -73.125 61.95104122, -73.125 60.59433549))	0120110	797
798	3537	POLYGON ((-70.3125 60.59433549, -67.5 60.59433549, -67.5 61.95104122, -70.3125 61.95104122, -70.3125 60.59433549))	0120111	798
799	777	POLYGON ((-73.125 59.23762977, -70.3125 59.23762977, -70.3125 60.59433549, -73.125 60.59433549, -73.125 59.23762977))	0120112	799
800	8306	POLYGON ((-70.3125 59.23762977, -67.5 59.23762977, -67.5 60.59433549, -70.3125 60.59433549, -70.3125 59.23762977))	0120113	800
801	9298	POLYGON ((-78.75 58.89845334, -78.046875 58.89845334, -78.046875 59.23762977, -78.75 59.23762977, -78.75 58.89845334))	012012000	801
802	826	POLYGON ((-78.046875 58.89845334, -77.34375 58.89845334, -77.34375 59.23762977, -78.046875 59.23762977, -78.046875 58.89845334))	012012001	802
803	13735	POLYGON ((-78.75 58.5592769, -78.046875 58.5592769, -78.046875 58.89845334, -78.75 58.89845334, -78.75 58.5592769))	012012002	803
804	0	POLYGON ((-78.046875 58.5592769, -77.34375 58.5592769, -77.34375 58.89845334, -78.046875 58.89845334, -78.046875 58.5592769))	012012003	804
805	0	POLYGON ((-77.34375 58.5592769, -75.9375 58.5592769, -75.9375 59.23762977, -77.34375 59.23762977, -77.34375 58.5592769))	01201201	805
806	9472	POLYGON ((-78.75 57.88092404, -77.34375 57.88092404, -77.34375 58.5592769, -78.75 58.5592769, -78.75 57.88092404))	01201202	806
807	1581	POLYGON ((-77.34375 57.88092404, -75.9375 57.88092404, -75.9375 58.5592769, -77.34375 58.5592769, -77.34375 57.88092404))	01201203	807
808	0	POLYGON ((-75.9375 57.88092404, -73.125 57.88092404, -73.125 59.23762977, -75.9375 59.23762977, -75.9375 57.88092404))	0120121	808
809	14257	POLYGON ((-78.75 56.52421832, -75.9375 56.52421832, -75.9375 57.88092404, -78.75 57.88092404, -78.75 56.52421832))	0120122	809
810	0	POLYGON ((-75.9375 56.52421832, -73.125 56.52421832, -73.125 57.88092404, -75.9375 57.88092404, -75.9375 56.52421832))	0120123	810
811	0	POLYGON ((-73.125 57.88092404, -70.3125 57.88092404, -70.3125 59.23762977, -73.125 59.23762977, -73.125 57.88092404))	0120130	811
812	2515	POLYGON ((-70.3125 58.89845334, -69.609375 58.89845334, -69.609375 59.23762977, -70.3125 59.23762977, -70.3125 58.89845334))	012013100	812
813	12148	POLYGON ((-69.609375 58.89845334, -68.90625 58.89845334, -68.90625 59.23762977, -69.609375 59.23762977, -69.609375 58.89845334))	012013101	813
814	5656	POLYGON ((-70.3125 58.5592769, -69.609375 58.5592769, -69.609375 58.89845334, -70.3125 58.89845334, -70.3125 58.5592769))	012013102	814
815	2459	POLYGON ((-69.609375 58.5592769, -68.90625 58.5592769, -68.90625 58.89845334, -69.609375 58.89845334, -69.609375 58.5592769))	012013103	815
816	3551	POLYGON ((-68.90625 58.5592769, -67.5 58.5592769, -67.5 59.23762977, -68.90625 59.23762977, -68.90625 58.5592769))	01201311	816
817	0	POLYGON ((-70.3125 57.88092404, -68.90625 57.88092404, -68.90625 58.5592769, -70.3125 58.5592769, -70.3125 57.88092404))	01201312	817
818	12109	POLYGON ((-68.90625 57.88092404, -67.5 57.88092404, -67.5 58.5592769, -68.90625 58.5592769, -68.90625 57.88092404))	01201313	818
819	0	POLYGON ((-73.125 56.52421832, -70.3125 56.52421832, -70.3125 57.88092404, -73.125 57.88092404, -73.125 56.52421832))	0120132	819
820	0	POLYGON ((-70.3125 56.52421832, -67.5 56.52421832, -67.5 57.88092404, -70.3125 57.88092404, -70.3125 56.52421832))	0120133	820
821	12131	POLYGON ((-90 53.81080687, -84.375 53.81080687, -84.375 56.52421832, -90 56.52421832, -90 53.81080687))	012020	821
822	3800	POLYGON ((-84.375 55.16751259, -81.5625 55.16751259, -81.5625 56.52421832, -84.375 56.52421832, -84.375 55.16751259))	0120210	822
823	0	POLYGON ((-81.5625 55.84586545, -80.15625 55.84586545, -80.15625 56.52421832, -81.5625 56.52421832, -81.5625 55.84586545))	01202110	823
824	7667	POLYGON ((-80.15625 56.18504189, -79.453125 56.18504189, -79.453125 56.52421832, -80.15625 56.52421832, -80.15625 56.18504189))	012021110	824
825	6472	POLYGON ((-79.453125 56.18504189, -78.75 56.18504189, -78.75 56.52421832, -79.453125 56.52421832, -79.453125 56.18504189))	012021111	825
826	9687	POLYGON ((-80.15625 55.84586545, -79.453125 55.84586545, -79.453125 56.18504189, -80.15625 56.18504189, -80.15625 55.84586545))	012021112	826
827	9420	POLYGON ((-79.453125 55.84586545, -78.75 55.84586545, -78.75 56.18504189, -79.453125 56.18504189, -79.453125 55.84586545))	012021113	827
828	0	POLYGON ((-81.5625 55.16751259, -80.15625 55.16751259, -80.15625 55.84586545, -81.5625 55.84586545, -81.5625 55.16751259))	01202112	828
829	7646	POLYGON ((-80.15625 55.16751259, -78.75 55.16751259, -78.75 55.84586545, -80.15625 55.84586545, -80.15625 55.16751259))	01202113	829
830	9711	POLYGON ((-84.375 53.81080687, -81.5625 53.81080687, -81.5625 55.16751259, -84.375 55.16751259, -84.375 53.81080687))	0120212	830
831	0	POLYGON ((-81.5625 54.48915973, -80.15625 54.48915973, -80.15625 55.16751259, -81.5625 55.16751259, -81.5625 54.48915973))	01202130	831
832	12557	POLYGON ((-80.15625 54.48915973, -78.75 54.48915973, -78.75 55.16751259, -80.15625 55.16751259, -80.15625 54.48915973))	01202131	832
833	263	POLYGON ((-81.5625 53.81080687, -80.15625 53.81080687, -80.15625 54.48915973, -81.5625 54.48915973, -81.5625 53.81080687))	01202132	833
834	3969	POLYGON ((-80.15625 54.1499833, -79.453125 54.1499833, -79.453125 54.48915973, -80.15625 54.48915973, -80.15625 54.1499833))	012021330	834
835	5398	POLYGON ((-79.453125 54.1499833, -78.75 54.1499833, -78.75 54.48915973, -79.453125 54.48915973, -79.453125 54.1499833))	012021331	835
836	661	POLYGON ((-80.15625 53.81080687, -79.453125 53.81080687, -79.453125 54.1499833, -80.15625 54.1499833, -80.15625 53.81080687))	012021332	836
837	10391	POLYGON ((-79.453125 53.81080687, -78.75 53.81080687, -78.75 54.1499833, -79.453125 54.1499833, -79.453125 53.81080687))	012021333	837
838	0	POLYGON ((-90 51.09739542, -84.375 51.09739542, -84.375 53.81080687, -90 53.81080687, -90 51.09739542))	012022	838
839	6941	POLYGON ((-84.375 52.45410114, -81.5625 52.45410114, -81.5625 53.81080687, -84.375 53.81080687, -84.375 52.45410114))	0120230	839
840	1358	POLYGON ((-81.5625 53.132454, -80.15625 53.132454, -80.15625 53.81080687, -81.5625 53.81080687, -81.5625 53.132454))	01202310	840
841	186	POLYGON ((-80.15625 53.47163044, -79.453125 53.47163044, -79.453125 53.81080687, -80.15625 53.81080687, -80.15625 53.47163044))	012023110	841
842	8801	POLYGON ((-79.453125 53.47163044, -78.75 53.47163044, -78.75 53.81080687, -79.453125 53.81080687, -79.453125 53.47163044))	012023111	842
843	1668	POLYGON ((-80.15625 53.132454, -79.453125 53.132454, -79.453125 53.47163044, -80.15625 53.47163044, -80.15625 53.132454))	012023112	843
844	6899	POLYGON ((-79.453125 53.132454, -78.75 53.132454, -78.75 53.47163044, -79.453125 53.47163044, -79.453125 53.132454))	012023113	844
845	2781	POLYGON ((-81.5625 52.45410114, -80.15625 52.45410114, -80.15625 53.132454, -81.5625 53.132454, -81.5625 52.45410114))	01202312	845
846	12265	POLYGON ((-80.15625 52.45410114, -78.75 52.45410114, -78.75 53.132454, -80.15625 53.132454, -80.15625 52.45410114))	01202313	846
847	0	POLYGON ((-84.375 51.09739542, -81.5625 51.09739542, -81.5625 52.45410114, -84.375 52.45410114, -84.375 51.09739542))	0120232	847
848	18577	POLYGON ((-81.5625 51.09739542, -78.75 51.09739542, -78.75 52.45410114, -81.5625 52.45410114, -81.5625 51.09739542))	0120233	848
849	4932	POLYGON ((-78.75 55.84586545, -77.34375 55.84586545, -77.34375 56.52421832, -78.75 56.52421832, -78.75 55.84586545))	01203000	849
850	13499	POLYGON ((-77.34375 55.84586545, -75.9375 55.84586545, -75.9375 56.52421832, -77.34375 56.52421832, -77.34375 55.84586545))	01203001	850
851	4706	POLYGON ((-78.75 55.16751259, -77.34375 55.16751259, -77.34375 55.84586545, -78.75 55.84586545, -78.75 55.16751259))	01203002	851
852	3535	POLYGON ((-77.34375 55.16751259, -75.9375 55.16751259, -75.9375 55.84586545, -77.34375 55.84586545, -77.34375 55.16751259))	01203003	852
853	141	POLYGON ((-75.9375 55.16751259, -73.125 55.16751259, -73.125 56.52421832, -75.9375 56.52421832, -75.9375 55.16751259))	0120301	853
854	1733	POLYGON ((-78.75 53.81080687, -75.9375 53.81080687, -75.9375 55.16751259, -78.75 55.16751259, -78.75 53.81080687))	0120302	854
855	0	POLYGON ((-75.9375 53.81080687, -73.125 53.81080687, -73.125 55.16751259, -75.9375 55.16751259, -75.9375 53.81080687))	0120303	855
856	0	POLYGON ((-73.125 53.81080687, -67.5 53.81080687, -67.5 56.52421832, -73.125 56.52421832, -73.125 53.81080687))	012031	856
857	7267	POLYGON ((-78.75 51.09739542, -73.125 51.09739542, -73.125 53.81080687, -78.75 53.81080687, -78.75 51.09739542))	012032	857
858	0	POLYGON ((-73.125 51.09739542, -67.5 51.09739542, -67.5 53.81080687, -73.125 53.81080687, -73.125 51.09739542))	012033	858
859	6651	POLYGON ((-67.5 60.59433549, -64.6875 60.59433549, -64.6875 61.95104122, -67.5 61.95104122, -67.5 60.59433549))	0121000	859
860	711	POLYGON ((-64.6875 60.59433549, -61.875 60.59433549, -61.875 61.95104122, -64.6875 61.95104122, -64.6875 60.59433549))	0121001	860
861	0	POLYGON ((-67.5 59.91598263, -66.09375 59.91598263, -66.09375 60.59433549, -67.5 60.59433549, -67.5 59.91598263))	01210020	861
862	4169	POLYGON ((-66.09375 59.91598263, -64.6875 59.91598263, -64.6875 60.59433549, -66.09375 60.59433549, -66.09375 59.91598263))	01210021	862
863	0	POLYGON ((-67.5 59.23762977, -66.09375 59.23762977, -66.09375 59.91598263, -67.5 59.91598263, -67.5 59.23762977))	01210022	863
864	15769	POLYGON ((-66.09375 59.23762977, -64.6875 59.23762977, -64.6875 59.91598263, -66.09375 59.91598263, -66.09375 59.23762977))	01210023	864
865	10561	POLYGON ((-64.6875 59.23762977, -61.875 59.23762977, -61.875 60.59433549, -64.6875 60.59433549, -64.6875 59.23762977))	0121003	865
866	0	POLYGON ((-61.875 59.23762977, -56.25 59.23762977, -56.25 61.95104122, -61.875 61.95104122, -61.875 59.23762977))	012101	866
867	5015	POLYGON ((-67.5 58.5592769, -66.09375 58.5592769, -66.09375 59.23762977, -67.5 59.23762977, -67.5 58.5592769))	01210200	867
868	11716	POLYGON ((-66.09375 58.5592769, -64.6875 58.5592769, -64.6875 59.23762977, -66.09375 59.23762977, -66.09375 58.5592769))	01210201	868
869	4709	POLYGON ((-67.5 57.88092404, -66.09375 57.88092404, -66.09375 58.5592769, -67.5 58.5592769, -67.5 57.88092404))	01210202	869
870	667	POLYGON ((-66.09375 57.88092404, -64.6875 57.88092404, -64.6875 58.5592769, -66.09375 58.5592769, -66.09375 57.88092404))	01210203	870
871	2818	POLYGON ((-64.6875 58.5592769, -63.28125 58.5592769, -63.28125 59.23762977, -64.6875 59.23762977, -64.6875 58.5592769))	01210210	871
872	4706	POLYGON ((-63.28125 58.5592769, -61.875 58.5592769, -61.875 59.23762977, -63.28125 59.23762977, -63.28125 58.5592769))	01210211	872
873	2475	POLYGON ((-64.6875 57.88092404, -63.28125 57.88092404, -63.28125 58.5592769, -64.6875 58.5592769, -64.6875 57.88092404))	01210212	873
874	14677	POLYGON ((-63.28125 57.88092404, -61.875 57.88092404, -61.875 58.5592769, -63.28125 58.5592769, -63.28125 57.88092404))	01210213	874
875	0	POLYGON ((-67.5 56.52421832, -64.6875 56.52421832, -64.6875 57.88092404, -67.5 57.88092404, -67.5 56.52421832))	0121022	875
876	9945	POLYGON ((-64.6875 56.52421832, -61.875 56.52421832, -61.875 57.88092404, -64.6875 57.88092404, -64.6875 56.52421832))	0121023	876
877	329	POLYGON ((-61.875 57.88092404, -59.0625 57.88092404, -59.0625 59.23762977, -61.875 59.23762977, -61.875 57.88092404))	0121030	877
878	0	POLYGON ((-59.0625 57.88092404, -56.25 57.88092404, -56.25 59.23762977, -59.0625 59.23762977, -59.0625 57.88092404))	0121031	878
879	9567	POLYGON ((-61.875 57.20257118, -60.46875 57.20257118, -60.46875 57.88092404, -61.875 57.88092404, -61.875 57.20257118))	01210320	879
880	0	POLYGON ((-60.46875 57.20257118, -59.0625 57.20257118, -59.0625 57.88092404, -60.46875 57.88092404, -60.46875 57.20257118))	01210321	880
881	15071	POLYGON ((-61.875 56.52421832, -60.46875 56.52421832, -60.46875 57.20257118, -61.875 57.20257118, -61.875 56.52421832))	01210322	881
882	0	POLYGON ((-60.46875 56.52421832, -59.0625 56.52421832, -59.0625 57.20257118, -60.46875 57.20257118, -60.46875 56.52421832))	01210323	882
883	0	POLYGON ((-59.0625 56.52421832, -56.25 56.52421832, -56.25 57.88092404, -59.0625 57.88092404, -59.0625 56.52421832))	0121033	883
