184	4165	POLYGON ((-91.40625 76.19645133, -90 76.19645133, -90 76.87480419, -91.40625 76.87480419, -91.40625 76.19645133))	00113131	184
185	1985	POLYGON ((-92.8125 75.51809847, -91.40625 75.51809847, -91.40625 76.19645133, -92.8125 76.19645133, -92.8125 75.51809847))	00113132	185
186	6086	POLYGON ((-91.40625 75.51809847, -90 75.51809847, -90 76.19645133, -91.40625 76.19645133, -91.40625 75.51809847))	00113133	186
187	6521	POLYGON ((-101.25 74.16139274, -98.4375 74.16139274, -98.4375 75.51809847, -101.25 75.51809847, -101.25 74.16139274))	0011320	187
188	6104	POLYGON ((-98.4375 74.83974561, -97.03125 74.83974561, -97.03125 75.51809847, -98.4375 75.51809847, -98.4375 74.83974561))	00113210	188
189	5194	POLYGON ((-97.03125 74.83974561, -95.625 74.83974561, -95.625 75.51809847, -97.03125 75.51809847, -97.03125 74.83974561))	00113211	189
190	1477	POLYGON ((-98.4375 74.16139274, -97.03125 74.16139274, -97.03125 74.83974561, -98.4375 74.83974561, -98.4375 74.16139274))	00113212	190
191	1040	POLYGON ((-97.03125 74.16139274, -95.625 74.16139274, -95.625 74.83974561, -97.03125 74.83974561, -97.03125 74.16139274))	00113213	191
192	4321	POLYGON ((-101.25 73.48303988, -99.84375 73.48303988, -99.84375 74.16139274, -101.25 74.16139274, -101.25 73.48303988))	00113220	192
193	3446	POLYGON ((-99.84375 73.48303988, -98.4375 73.48303988, -98.4375 74.16139274, -99.84375 74.16139274, -99.84375 73.48303988))	00113221	193
194	7353	POLYGON ((-101.25 72.80468702, -99.84375 72.80468702, -99.84375 73.48303988, -101.25 73.48303988, -101.25 72.80468702))	00113222	194
195	358	POLYGON ((-99.84375 72.80468702, -98.4375 72.80468702, -98.4375 73.48303988, -99.84375 73.48303988, -99.84375 72.80468702))	00113223	195
196	3533	POLYGON ((-98.4375 73.48303988, -97.03125 73.48303988, -97.03125 74.16139274, -98.4375 74.16139274, -98.4375 73.48303988))	00113230	196
197	862	POLYGON ((-97.03125 73.48303988, -95.625 73.48303988, -95.625 74.16139274, -97.03125 74.16139274, -97.03125 73.48303988))	00113231	197
198	3910	POLYGON ((-98.4375 72.80468702, -97.03125 72.80468702, -97.03125 73.48303988, -98.4375 73.48303988, -98.4375 72.80468702))	00113232	198
199	4218	POLYGON ((-97.03125 72.80468702, -95.625 72.80468702, -95.625 73.48303988, -97.03125 73.48303988, -97.03125 72.80468702))	00113233	199
200	5139	POLYGON ((-95.625 74.16139274, -92.8125 74.16139274, -92.8125 75.51809847, -95.625 75.51809847, -95.625 74.16139274))	0011330	200
201	5334	POLYGON ((-92.8125 74.16139274, -90 74.16139274, -90 75.51809847, -92.8125 75.51809847, -92.8125 74.16139274))	0011331	201
202	4953	POLYGON ((-95.625 72.80468702, -92.8125 72.80468702, -92.8125 74.16139274, -95.625 74.16139274, -95.625 72.80468702))	0011332	202
203	4858	POLYGON ((-92.8125 72.80468702, -90 72.80468702, -90 74.16139274, -92.8125 74.16139274, -92.8125 72.80468702))	0011333	203
204	3856	POLYGON ((-135 70.09127557, -129.375 70.09127557, -129.375 72.80468702, -135 72.80468702, -135 70.09127557))	001200	204
205	0	POLYGON ((-129.375 71.44798129, -126.5625 71.44798129, -126.5625 72.80468702, -129.375 72.80468702, -129.375 71.44798129))	0012010	205
206	4331	POLYGON ((-126.5625 71.44798129, -123.75 71.44798129, -123.75 72.80468702, -126.5625 72.80468702, -126.5625 71.44798129))	0012011	206
207	3981	POLYGON ((-129.375 70.09127557, -126.5625 70.09127557, -126.5625 71.44798129, -129.375 71.44798129, -129.375 70.09127557))	0012012	207
208	1621	POLYGON ((-126.5625 70.09127557, -123.75 70.09127557, -123.75 71.44798129, -126.5625 71.44798129, -126.5625 70.09127557))	0012013	208
209	5717	POLYGON ((-135 69.41292271, -133.59375 69.41292271, -133.59375 70.09127557, -135 70.09127557, -135 69.41292271))	00120200	209
210	3158	POLYGON ((-133.59375 69.41292271, -132.1875 69.41292271, -132.1875 70.09127557, -133.59375 70.09127557, -133.59375 69.41292271))	00120201	210
211	1944	POLYGON ((-135 68.73456984, -133.59375 68.73456984, -133.59375 69.41292271, -135 69.41292271, -135 68.73456984))	00120202	211
212	2329	POLYGON ((-133.59375 68.73456984, -132.1875 68.73456984, -132.1875 69.41292271, -133.59375 69.41292271, -133.59375 68.73456984))	00120203	212
213	8272	POLYGON ((-132.1875 69.41292271, -130.78125 69.41292271, -130.78125 70.09127557, -132.1875 70.09127557, -132.1875 69.41292271))	00120210	213
214	5125	POLYGON ((-130.78125 69.41292271, -129.375 69.41292271, -129.375 70.09127557, -130.78125 70.09127557, -130.78125 69.41292271))	00120211	214
215	5696	POLYGON ((-132.1875 68.73456984, -130.78125 68.73456984, -130.78125 69.41292271, -132.1875 69.41292271, -132.1875 68.73456984))	00120212	215
216	158	POLYGON ((-130.78125 68.73456984, -129.375 68.73456984, -129.375 69.41292271, -130.78125 69.41292271, -130.78125 68.73456984))	00120213	216
217	32	POLYGON ((-135 67.37786412, -132.1875 67.37786412, -132.1875 68.73456984, -135 68.73456984, -135 67.37786412))	0012022	217
218	0	POLYGON ((-132.1875 67.37786412, -129.375 67.37786412, -129.375 68.73456984, -132.1875 68.73456984, -132.1875 67.37786412))	0012023	218
219	4548	POLYGON ((-129.375 68.73456984, -126.5625 68.73456984, -126.5625 70.09127557, -129.375 70.09127557, -129.375 68.73456984))	0012030	219
220	3563	POLYGON ((-126.5625 69.41292271, -125.15625 69.41292271, -125.15625 70.09127557, -126.5625 70.09127557, -126.5625 69.41292271))	00120310	220
221	5844	POLYGON ((-125.15625 69.41292271, -123.75 69.41292271, -123.75 70.09127557, -125.15625 70.09127557, -125.15625 69.41292271))	00120311	221
222	1057	POLYGON ((-126.5625 68.73456984, -125.15625 68.73456984, -125.15625 69.41292271, -126.5625 69.41292271, -126.5625 68.73456984))	00120312	222
223	996	POLYGON ((-125.15625 68.73456984, -123.75 68.73456984, -123.75 69.41292271, -125.15625 69.41292271, -125.15625 68.73456984))	00120313	223
224	0	POLYGON ((-129.375 67.37786412, -126.5625 67.37786412, -126.5625 68.73456984, -129.375 68.73456984, -129.375 67.37786412))	0012032	224
225	0	POLYGON ((-126.5625 67.37786412, -123.75 67.37786412, -123.75 68.73456984, -126.5625 68.73456984, -126.5625 67.37786412))	0012033	225
226	451	POLYGON ((-123.75 71.44798129, -120.9375 71.44798129, -120.9375 72.80468702, -123.75 72.80468702, -123.75 71.44798129))	0012100	226
227	6991	POLYGON ((-120.9375 71.44798129, -118.125 71.44798129, -118.125 72.80468702, -120.9375 72.80468702, -120.9375 71.44798129))	0012101	227
228	2101	POLYGON ((-123.75 70.09127557, -120.9375 70.09127557, -120.9375 71.44798129, -123.75 71.44798129, -123.75 70.09127557))	0012102	228
229	686	POLYGON ((-120.9375 70.09127557, -118.125 70.09127557, -118.125 71.44798129, -120.9375 71.44798129, -120.9375 70.09127557))	0012103	229
230	4345	POLYGON ((-118.125 71.44798129, -115.3125 71.44798129, -115.3125 72.80468702, -118.125 72.80468702, -118.125 71.44798129))	0012110	230
231	2687	POLYGON ((-115.3125 71.44798129, -112.5 71.44798129, -112.5 72.80468702, -115.3125 72.80468702, -115.3125 71.44798129))	0012111	231
232	2172	POLYGON ((-118.125 70.76962843, -116.71875 70.76962843, -116.71875 71.44798129, -118.125 71.44798129, -118.125 70.76962843))	00121120	232
233	1337	POLYGON ((-116.71875 70.76962843, -115.3125 70.76962843, -115.3125 71.44798129, -116.71875 71.44798129, -116.71875 70.76962843))	00121121	233
234	2432	POLYGON ((-118.125 70.09127557, -116.71875 70.09127557, -116.71875 70.76962843, -118.125 70.76962843, -118.125 70.09127557))	00121122	234
235	4683	POLYGON ((-116.71875 70.09127557, -115.3125 70.09127557, -115.3125 70.76962843, -116.71875 70.76962843, -116.71875 70.09127557))	00121123	235
236	5146	POLYGON ((-115.3125 70.09127557, -112.5 70.09127557, -112.5 71.44798129, -115.3125 71.44798129, -115.3125 70.09127557))	0012113	236
237	4961	POLYGON ((-123.75 67.37786412, -118.125 67.37786412, -118.125 70.09127557, -123.75 70.09127557, -123.75 67.37786412))	001212	237
238	5322	POLYGON ((-118.125 68.73456984, -115.3125 68.73456984, -115.3125 70.09127557, -118.125 70.09127557, -118.125 68.73456984))	0012130	238
239	5124	POLYGON ((-115.3125 68.73456984, -112.5 68.73456984, -112.5 70.09127557, -115.3125 70.09127557, -115.3125 68.73456984))	0012131	239
240	732	POLYGON ((-118.125 67.37786412, -115.3125 67.37786412, -115.3125 68.73456984, -118.125 68.73456984, -118.125 67.37786412))	0012132	240
241	3568	POLYGON ((-115.3125 68.05621698, -113.90625 68.05621698, -113.90625 68.73456984, -115.3125 68.73456984, -115.3125 68.05621698))	00121330	241
242	2348	POLYGON ((-113.90625 68.05621698, -112.5 68.05621698, -112.5 68.73456984, -113.90625 68.73456984, -113.90625 68.05621698))	00121331	242
243	3983	POLYGON ((-115.3125 67.37786412, -113.90625 67.37786412, -113.90625 68.05621698, -115.3125 68.05621698, -115.3125 67.37786412))	00121332	243
244	3456	POLYGON ((-113.90625 67.37786412, -112.5 67.37786412, -112.5 68.05621698, -113.90625 68.05621698, -113.90625 67.37786412))	00121333	244
245	2674	POLYGON ((-135 61.95104122, -123.75 61.95104122, -123.75 67.37786412, -135 67.37786412, -135 61.95104122))	00122	245
246	624	POLYGON ((-123.75 61.95104122, -112.5 61.95104122, -112.5 67.37786412, -123.75 67.37786412, -123.75 61.95104122))	00123	246
247	4151	POLYGON ((-112.5 72.12633416, -111.09375 72.12633416, -111.09375 72.80468702, -112.5 72.80468702, -112.5 72.12633416))	00130000	247
248	6363	POLYGON ((-111.09375 72.12633416, -109.6875 72.12633416, -109.6875 72.80468702, -111.09375 72.80468702, -111.09375 72.12633416))	00130001	248
249	0	POLYGON ((-112.5 71.44798129, -111.09375 71.44798129, -111.09375 72.12633416, -112.5 72.12633416, -112.5 71.44798129))	00130002	249
250	160	POLYGON ((-111.09375 71.44798129, -109.6875 71.44798129, -109.6875 72.12633416, -111.09375 72.12633416, -111.09375 71.44798129))	00130003	250
251	4650	POLYGON ((-109.6875 72.12633416, -108.28125 72.12633416, -108.28125 72.80468702, -109.6875 72.80468702, -109.6875 72.12633416))	00130010	251
252	2264	POLYGON ((-108.28125 72.12633416, -106.875 72.12633416, -106.875 72.80468702, -108.28125 72.80468702, -108.28125 72.12633416))	00130011	252
253	453	POLYGON ((-109.6875 71.44798129, -108.28125 71.44798129, -108.28125 72.12633416, -109.6875 72.12633416, -109.6875 71.44798129))	00130012	253
254	3970	POLYGON ((-108.28125 71.44798129, -106.875 71.44798129, -106.875 72.12633416, -108.28125 72.12633416, -108.28125 71.44798129))	00130013	254
255	4312	POLYGON ((-112.5 70.09127557, -109.6875 70.09127557, -109.6875 71.44798129, -112.5 71.44798129, -112.5 70.09127557))	0013002	255
256	0	POLYGON ((-109.6875 70.09127557, -106.875 70.09127557, -106.875 71.44798129, -109.6875 71.44798129, -109.6875 70.09127557))	0013003	256
257	6646	POLYGON ((-106.875 71.44798129, -104.0625 71.44798129, -104.0625 72.80468702, -106.875 72.80468702, -106.875 71.44798129))	0013010	257
258	2411	POLYGON ((-104.0625 71.44798129, -101.25 71.44798129, -101.25 72.80468702, -104.0625 72.80468702, -104.0625 71.44798129))	0013011	258
259	2542	POLYGON ((-106.875 70.09127557, -104.0625 70.09127557, -104.0625 71.44798129, -106.875 71.44798129, -106.875 70.09127557))	0013012	259
260	324	POLYGON ((-104.0625 70.76962843, -102.65625 70.76962843, -102.65625 71.44798129, -104.0625 71.44798129, -104.0625 70.76962843))	00130130	260
261	0	POLYGON ((-102.65625 70.76962843, -101.25 70.76962843, -101.25 71.44798129, -102.65625 71.44798129, -102.65625 70.76962843))	00130131	261
262	3204	POLYGON ((-104.0625 70.09127557, -102.65625 70.09127557, -102.65625 70.76962843, -104.0625 70.76962843, -104.0625 70.09127557))	00130132	262
263	256	POLYGON ((-102.65625 70.430452, -101.953125 70.430452, -101.953125 70.76962843, -102.65625 70.76962843, -102.65625 70.430452))	001301330	263
264	0	POLYGON ((-101.953125 70.430452, -101.25 70.430452, -101.25 70.76962843, -101.953125 70.76962843, -101.953125 70.430452))	001301331	264
265	3772	POLYGON ((-102.65625 70.09127557, -101.953125 70.09127557, -101.953125 70.430452, -102.65625 70.430452, -102.65625 70.09127557))	001301332	265
266	5387	POLYGON ((-101.953125 70.09127557, -101.25 70.09127557, -101.25 70.430452, -101.953125 70.430452, -101.953125 70.09127557))	001301333	266
267	240	POLYGON ((-112.5 68.73456984, -109.6875 68.73456984, -109.6875 70.09127557, -112.5 70.09127557, -112.5 68.73456984))	0013020	267
268	2097	POLYGON ((-109.6875 68.73456984, -106.875 68.73456984, -106.875 70.09127557, -109.6875 70.09127557, -109.6875 68.73456984))	0013021	268
269	3340	POLYGON ((-112.5 68.05621698, -111.09375 68.05621698, -111.09375 68.73456984, -112.5 68.73456984, -112.5 68.05621698))	00130220	269
270	3393	POLYGON ((-111.09375 68.05621698, -109.6875 68.05621698, -109.6875 68.73456984, -111.09375 68.73456984, -111.09375 68.05621698))	00130221	270
271	1991	POLYGON ((-112.5 67.37786412, -111.09375 67.37786412, -111.09375 68.05621698, -112.5 68.05621698, -112.5 67.37786412))	00130222	271
272	2762	POLYGON ((-111.09375 67.37786412, -109.6875 67.37786412, -109.6875 68.05621698, -111.09375 68.05621698, -111.09375 67.37786412))	00130223	272
273	4430	POLYGON ((-109.6875 68.05621698, -108.28125 68.05621698, -108.28125 68.73456984, -109.6875 68.73456984, -109.6875 68.05621698))	00130230	273
274	5837	POLYGON ((-108.28125 68.05621698, -106.875 68.05621698, -106.875 68.73456984, -108.28125 68.73456984, -108.28125 68.05621698))	00130231	274
275	8262	POLYGON ((-109.6875 67.37786412, -108.28125 67.37786412, -108.28125 68.05621698, -109.6875 68.05621698, -109.6875 67.37786412))	00130232	275
276	5897	POLYGON ((-108.28125 67.37786412, -106.875 67.37786412, -106.875 68.05621698, -108.28125 68.05621698, -108.28125 67.37786412))	00130233	276
277	5215	POLYGON ((-106.875 68.73456984, -104.0625 68.73456984, -104.0625 70.09127557, -106.875 70.09127557, -106.875 68.73456984))	0013030	277
278	2177	POLYGON ((-104.0625 69.41292271, -102.65625 69.41292271, -102.65625 70.09127557, -104.0625 70.09127557, -104.0625 69.41292271))	00130310	278
279	5586	POLYGON ((-102.65625 69.41292271, -101.25 69.41292271, -101.25 70.09127557, -102.65625 70.09127557, -102.65625 69.41292271))	00130311	279
280	2882	POLYGON ((-104.0625 68.73456984, -102.65625 68.73456984, -102.65625 69.41292271, -104.0625 69.41292271, -104.0625 68.73456984))	00130312	280
281	3885	POLYGON ((-102.65625 68.73456984, -101.25 68.73456984, -101.25 69.41292271, -102.65625 69.41292271, -102.65625 68.73456984))	00130313	281
282	6155	POLYGON ((-106.875 68.05621698, -105.46875 68.05621698, -105.46875 68.73456984, -106.875 68.73456984, -106.875 68.05621698))	00130320	282
283	5720	POLYGON ((-105.46875 68.05621698, -104.0625 68.05621698, -104.0625 68.73456984, -105.46875 68.73456984, -105.46875 68.05621698))	00130321	283
284	0	POLYGON ((-106.875 67.37786412, -105.46875 67.37786412, -105.46875 68.05621698, -106.875 68.05621698, -106.875 67.37786412))	00130322	284
285	1852	POLYGON ((-105.46875 67.37786412, -104.0625 67.37786412, -104.0625 68.05621698, -105.46875 68.05621698, -105.46875 67.37786412))	00130323	285
286	4920	POLYGON ((-104.0625 67.37786412, -101.25 67.37786412, -101.25 68.73456984, -104.0625 68.73456984, -104.0625 67.37786412))	0013033	286
287	6507	POLYGON ((-101.25 71.44798129, -98.4375 71.44798129, -98.4375 72.80468702, -101.25 72.80468702, -101.25 71.44798129))	0013100	287
288	538	POLYGON ((-98.4375 72.12633416, -97.03125 72.12633416, -97.03125 72.80468702, -98.4375 72.80468702, -98.4375 72.12633416))	00131010	288
289	3217	POLYGON ((-97.03125 72.12633416, -95.625 72.12633416, -95.625 72.80468702, -97.03125 72.80468702, -97.03125 72.12633416))	00131011	289
290	3060	POLYGON ((-98.4375 71.44798129, -97.03125 71.44798129, -97.03125 72.12633416, -98.4375 72.12633416, -98.4375 71.44798129))	00131012	290
291	2876	POLYGON ((-97.03125 71.44798129, -95.625 71.44798129, -95.625 72.12633416, -97.03125 72.12633416, -97.03125 71.44798129))	00131013	291
292	5754	POLYGON ((-101.25 70.09127557, -98.4375 70.09127557, -98.4375 71.44798129, -101.25 71.44798129, -101.25 70.09127557))	0013102	292
293	6185	POLYGON ((-98.4375 70.09127557, -95.625 70.09127557, -95.625 71.44798129, -98.4375 71.44798129, -98.4375 70.09127557))	0013103	293
294	2242	POLYGON ((-95.625 72.12633416, -94.21875 72.12633416, -94.21875 72.80468702, -95.625 72.80468702, -95.625 72.12633416))	00131100	294
295	2485	POLYGON ((-94.21875 72.12633416, -92.8125 72.12633416, -92.8125 72.80468702, -94.21875 72.80468702, -94.21875 72.12633416))	00131101	295
296	5175	POLYGON ((-95.625 71.44798129, -94.21875 71.44798129, -94.21875 72.12633416, -95.625 72.12633416, -95.625 71.44798129))	00131102	296
297	3327	POLYGON ((-94.21875 71.44798129, -92.8125 71.44798129, -92.8125 72.12633416, -94.21875 72.12633416, -94.21875 71.44798129))	00131103	297
298	1053	POLYGON ((-92.8125 71.44798129, -90 71.44798129, -90 72.80468702, -92.8125 72.80468702, -92.8125 71.44798129))	0013111	298
299	2972	POLYGON ((-95.625 70.09127557, -92.8125 70.09127557, -92.8125 71.44798129, -95.625 71.44798129, -95.625 70.09127557))	0013112	299
300	6014	POLYGON ((-92.8125 70.09127557, -90 70.09127557, -90 71.44798129, -92.8125 71.44798129, -92.8125 70.09127557))	0013113	300
301	4468	POLYGON ((-101.25 69.41292271, -99.84375 69.41292271, -99.84375 70.09127557, -101.25 70.09127557, -101.25 69.41292271))	00131200	301
302	941	POLYGON ((-99.84375 69.41292271, -98.4375 69.41292271, -98.4375 70.09127557, -99.84375 70.09127557, -99.84375 69.41292271))	00131201	302
303	4619	POLYGON ((-101.25 68.73456984, -99.84375 68.73456984, -99.84375 69.41292271, -101.25 69.41292271, -101.25 68.73456984))	00131202	303
304	5001	POLYGON ((-99.84375 68.73456984, -98.4375 68.73456984, -98.4375 69.41292271, -99.84375 69.41292271, -99.84375 68.73456984))	00131203	304
305	7383	POLYGON ((-98.4375 69.41292271, -97.03125 69.41292271, -97.03125 70.09127557, -98.4375 70.09127557, -98.4375 69.41292271))	00131210	305
306	5440	POLYGON ((-97.03125 69.41292271, -95.625 69.41292271, -95.625 70.09127557, -97.03125 70.09127557, -97.03125 69.41292271))	00131211	306
307	920	POLYGON ((-98.4375 68.73456984, -97.03125 68.73456984, -97.03125 69.41292271, -98.4375 69.41292271, -98.4375 68.73456984))	00131212	307
308	4712	POLYGON ((-97.03125 68.73456984, -95.625 68.73456984, -95.625 69.41292271, -97.03125 69.41292271, -97.03125 68.73456984))	00131213	308
309	2728	POLYGON ((-101.25 68.05621698, -99.84375 68.05621698, -99.84375 68.73456984, -101.25 68.73456984, -101.25 68.05621698))	00131220	309
310	3618	POLYGON ((-99.84375 68.05621698, -98.4375 68.05621698, -98.4375 68.73456984, -99.84375 68.73456984, -99.84375 68.05621698))	00131221	310
311	2392	POLYGON ((-101.25 67.37786412, -99.84375 67.37786412, -99.84375 68.05621698, -101.25 68.05621698, -101.25 67.37786412))	00131222	311
312	3437	POLYGON ((-99.84375 67.37786412, -98.4375 67.37786412, -98.4375 68.05621698, -99.84375 68.05621698, -99.84375 67.37786412))	00131223	312
313	8704	POLYGON ((-98.4375 68.05621698, -97.03125 68.05621698, -97.03125 68.73456984, -98.4375 68.73456984, -98.4375 68.05621698))	00131230	313
314	7960	POLYGON ((-97.03125 68.05621698, -95.625 68.05621698, -95.625 68.73456984, -97.03125 68.73456984, -97.03125 68.05621698))	00131231	314
315	6492	POLYGON ((-98.4375 67.37786412, -97.03125 67.37786412, -97.03125 68.05621698, -98.4375 68.05621698, -98.4375 67.37786412))	00131232	315
316	4525	POLYGON ((-97.03125 67.37786412, -95.625 67.37786412, -95.625 68.05621698, -97.03125 68.05621698, -97.03125 67.37786412))	00131233	316
