7735	0	0
7736	0	1928
7737	0	2948
7738	0	9728
7739	0	2441
7740	0	10692
7741	0	1614
7742	0	4860
7743	0	10325
7744	0	334
7745	0	8555
7746	0	10593
7747	0	36
7748	0	8016
7749	0	0
7750	0	0
7751	0	5031
7752	0	0
7753	0	0
7754	0	14332
7755	0	7124
7756	0	2738
7757	0	6544
7758	0	1020
7759	0	7714
7760	0	2564
7761	0	3805
7762	0	2320
7763	0	7744
7764	0	4050
7765	0	5406
7766	0	6734
7767	0	7904
7768	0	4794
7769	0	5770
7770	0	772
7771	0	5654
7772	0	776
7773	0	3767
7774	0	2128
7775	0	17417
7776	0	8126
7777	0	5282
7778	0	7242
7779	0	4858
7780	0	4703
7781	0	10125
7782	0	2058
7783	0	6042
7784	0	0
7785	0	0
7786	0	11632
7787	0	0
7788	0	772
7789	0	15577
7790	0	1236
7791	0	1030
7792	0	3410
7793	0	5779
7794	0	11926
7795	0	10618
7796	0	0
7797	0	8677
7798	0	0
7799	0	4853
7800	0	6728
7801	0	10048
7802	0	8730
7803	0	4701
7804	0	13934
7805	0	0
7806	0	631
7807	0	0
7808	0	0
7809	0	0
7810	0	0
7811	0	937
7812	0	4441
7813	0	7729
7814	0	6478
7815	0	15516
7816	0	476
7817	0	9130
7818	0	3766
7819	0	5558
7820	0	2328
7821	0	8565
7822	0	5770
7823	0	2491
7824	0	7101
7825	0	5269
7826	0	0
7827	0	12258
7828	0	10292
7829	0	0
7830	0	7515
7831	0	5234
7832	0	0
7833	0	16357
7834	0	5599
7835	0	286
7836	0	13791
7837	0	0
7838	0	17527
7839	0	14365
7840	0	0
7841	0	8446
7842	0	0
7843	0	0
7844	0	0
7845	0	6588
7846	0	84
7847	0	4641
7848	0	6870
7849	0	0
7850	0	23
7851	0	14400
7852	0	0
7853	0	4976
7854	0	11627
7855	0	0
7856	0	9471
7857	0	0
7858	0	13562
7859	0	13831
7860	0	10
7861	0	4821
7862	0	6
7863	0	3654
7864	0	133
7865	0	2338
7866	0	0
7867	0	15205
7868	0	10574
7869	0	2816
7870	0	8891
7871	0	16845
7872	0	15754
7873	0	0
7874	0	4
7875	0	0
7876	0	0
7877	0	0
7878	0	286
7879	0	0
7880	0	8442
7881	0	11357
7882	0	15568
7883	0	16138
7884	0	0
7885	0	0
7886	0	6266
7887	0	12967
7888	0	4568
7889	0	3710
7890	0	13609
7891	0	358
7892	0	483
7893	0	16342
7894	0	16072
7895	0	5991
7896	0	4258
7897	0	5374
7898	0	10897
7899	0	5500
7900	0	10425
7901	0	8942
7902	0	540
7903	0	0
7904	0	232
7905	0	488
7906	0	12682
7907	0	4497
7908	0	4386
7909	0	10389
7910	0	8867
7911	0	3186
7912	0	2559
7913	0	524
7914	0	494
7915	0	3434
7916	0	14564
7917	0	7900
7918	0	5530
7919	0	1616
7920	0	12200
7921	0	6254
7922	0	766
7923	0	13156
7924	0	496
7925	0	4912
7926	0	0
7927	0	8170
7928	0	0
7929	0	0
7930	0	5365
7931	0	439
7932	0	7458
7933	0	8253
7934	0	1729
7935	0	9397
7936	0	10612
7937	0	98
7938	0	8874
7939	0	4227
7940	0	0
7941	0	15365
7942	0	4818
7943	0	0
7944	0	6300
7945	0	5716
7946	0	1738
7947	0	0
7948	0	753
7949	0	923
7950	0	7541
7951	0	8936
7952	0	3885
7953	0	5356
7954	0	2741
7955	0	8154
7956	0	3912
7957	0	5280
7958	0	12424
7959	0	2821
7960	0	652
7961	0	2683
7962	0	1723
7963	0	8569
7964	3390	4148
7965	0	0
7966	0	0
7967	7642	7110
7968	0	0
7969	5416	3452
7970	8722	7202
7971	650	526
7972	1348	1348
7973	0	0
7974	0	0
7975	5192	4828
7976	435	926
7977	5950	4478
7978	4708	3480
7979	3885	4785
7980	2658	2228
7981	2619	1556
7982	0	3949
7983	0	2032
7984	344	5999
7985	0	7149
7986	0	3822
7987	7382	6782
7988	5489	4418
7989	5631	4639
7990	4124	3209
7991	466	4234
7992	0	4628
7993	14	4366
7994	0	4438
7995	7745	6777
7996	4854	3883
7997	0	0
7998	306	529
7999	15	6361
8000	0	7227
8001	0	5007
8002	0	0
8003	0	6624
8004	0	8853
8005	0	4850
8006	0	3966
8007	0	4528
8008	0	9657
8009	0	5234
8010	0	12866
8011	0	0
8012	5860	4138
8013	0	0
8014	5409	2285
8015	0	0
8016	0	0
8017	0	0
8018	343	343
8019	5624	3176
8020	5482	4330
8021	5205	2843
8022	7751	4887
8023	0	0
8024	2274	1882
8025	5333	3587
8026	970	968
8027	3624	3228
8028	4554	3918
8029	0	0
8030	2246	2234
8031	0	0
8032	0	0
8033	0	0
8034	0	0
8035	6013	4619
8036	8272	6432
8037	0	0
8038	7844	6260
8039	0	0
8040	5442	3722
8041	647	619
8042	4366	1694
8043	4481	1657
8044	1298	1094
8045	5127	3959
8046	2644	2314
8047	0	0
8048	0	0
8049	1385	1379
8050	0	0
8051	0	0
8052	0	0
8053	0	0
8054	0	0
8055	5862	3274
8056	0	0
8057	1317	1261
8058	7845	167
8059	7166	1984
8060	8041	1677
8061	10224	510
8062	0	0
8063	7902	2146
8064	0	0
8065	963	963
8066	6222	3794
8067	4967	1459
8068	373	373
8069	3417	1701
8070	12086	2806
8071	5761	709
8072	6249	2227
8073	8216	3480
8074	3152	2932
8075	6605	3709
8076	3164	146
8077	5634	2644
8078	2782	1628
8079	3498	12
8080	6644	6336
8081	9720	3064
8082	2915	1989
8083	0	0
8084	22	22
8085	0	0
8086	0	0
8087	0	0
8088	0	0
8089	4269	2167
8090	2905	1335
8091	7032	3386
8092	1835	429
8093	55	55
8094	8927	3081
8095	0	0
8096	0	0
8097	0	0
8098	0	0
8099	0	0
8100	0	0
8101	5065	4011
8102	0	0
8103	2436	2300
8104	8255	4657
8105	0	0
8106	0	0
8107	0	0
8108	0	0
8109	0	0
8110	0	0
8111	0	0
8112	0	0
8113	0	0
8114	0	0
8115	0	0
8116	0	0
8117	1315	1269
8118	6818	712
8119	2857	681
8120	4928	414
8121	6936	602
8122	5690	1470
8123	8142	914
8124	0	0
8125	3277	1589
8126	5102	1402
8127	6864	1060
8128	4340	162
8129	9096	852
8130	770	584
8131	3610	1700
8132	5156	950
8133	4161	643
8134	7766	350
8135	0	0
8136	0	0
8137	0	0
8138	5722	1912
8139	6832	890
8140	5968	2112
8141	9424	1928
8142	0	0
8143	4756	1766
8144	9684	1666
8145	5972	2564
8146	6984	2694
8147	0	0
8148	0	0
8149	2592	574
8150	4680	1070
8151	2706	1784
8152	9760	2322
8153	0	0
8154	1627	1055
8155	2196	444
8156	4666	0
8157	3344	540
8158	3180	1388
8159	1710	836
8160	1866	846
8161	7350	2660
8162	2736	2226
8163	7666	22
8164	3264	762
8165	3014	796
8166	7008	2260
8167	2874	408
8168	114	32
8169	12302	3404
8170	3716	836
8171	0	0
8172	68	6
8173	5342	2560
8174	8698	2190
8175	6282	1358
8176	3160	670
8177	10130	1612
8178	3466	868
8179	12162	3074
8180	8156	1574
8181	6704	604
8182	7026	694
8183	11320	1708
8184	3926	946
8185	2802	1656
8186	7992	394
8187	3234	1192
8188	16214	1910
8189	5190	838
8190	4570	964
8191	4648	1058
8192	3778	2162
8193	5134	2358
8194	4060	696
8195	2442	372
8196	2498	662
8197	4694	372
8198	2654	310
8199	4620	1106
8200	3034	146
8201	11254	3364
8202	440	164
8203	9716	3100
8204	3492	1990
8205	11340	1168
8206	9098	2284
8207	2692	578
8208	12240	724
8209	2696	248
8210	5226	0
8211	4754	438
8212	4738	570
8213	12012	4398
8214	3692	892
8215	3182	890
8216	3862	0
8217	4086	1228
8218	11098	1584
8219	4152	1366
8220	9964	2374
8221	2266	298
8222	9430	2836
8223	10314	2370
8224	8666	1308
8225	9224	2524
8226	9696	1254
8227	1320	266
8228	3382	0
8229	4366	2900
8230	4388	2398
8231	10660	2450
8232	4504	2100
8233	7310	1614
8234	7416	3200
8235	9616	2350
8236	2514	312
8237	5072	1498
8238	4148	1292
8239	5738	1418
8240	4372	1604
8241	3664	786
8242	5160	2230
8243	3742	1744
8244	10388	2288
8245	11454	1222
8246	3210	1618
8247	6394	268
8248	7368	1762
8249	2726	1314
8250	9622	1656
8251	6290	1566
8252	5090	2242
8253	5394	800
8254	3886	1658
8255	7680	1440
8256	6490	1556
8257	11258	3350
8258	4722	1146
8259	9264	1182
8260	5454	2582
8261	4514	444
8262	2108	122
8263	4594	880
8264	5078	1050
8265	11934	4616
8266	11928	3574
8267	7526	2734
8268	6208	1100
8269	5080	542
8270	12078	2212
8271	4096	1576
8272	10744	2136
8273	4632	964
8274	10572	1518
8275	8186	2432
8276	7980	2928
8277	4120	1924
8278	9150	1666
8279	4532	1036
8280	10512	4422
8281	4748	966
8282	3394	714
8283	4624	466
8284	5056	1688
8285	3496	1186
8286	7680	1008
8287	3354	1500
8288	9164	2686
8289	4464	1848
8290	5432	1484
8291	6626	1818
8292	5876	808
8293	10056	570
8294	5654	2392
8295	3032	724
8296	13046	0
8297	4846	2348
8298	7848	1746
8299	9284	488
8300	6954	522
8301	4732	2868
8302	11992	854
8303	1124	446
8304	8952	3218
8305	0	0
8306	4418	1154
8307	56	0
8308	850	28
8309	0	0
8310	0	0
8311	0	0
8312	2694	2260
8313	2026	1390
8314	7632	1106
8315	1886	374
8316	3008	2710
8317	5436	4066
8318	9794	3220
8319	46	46
8320	3674	1690
8321	6448	834
8322	3742	928
8323	5660	2566
8324	0	0
8325	453	453
8326	4552	1948
8327	6546	1282
8328	1708	928
8329	3514	784
8330	8816	976
8331	7426	2010
8332	5712	3626
8333	7970	918
8334	6160	2928
8335	0	0
8336	0	0
8337	3099	1279
8338	6342	1608
8339	2856	1236
8340	4306	1316
8341	2958	1990
8342	4159	1147
8343	2458	232
8344	3694	490
8345	4376	664
8346	5098	2162
8347	2280	1236
8348	1665	1457
8349	2834	676
8350	3121	2205
8351	1726	1088
8352	2530	930
8353	6028	3348
8354	5772	2984
8355	6118	1758
8356	6990	1876
8357	5172	2470
8358	10868	1716
8359	287	255
8360	3518	1098
8361	2763	2281
8362	6860	1128
8363	3346	1420
8364	5520	0
8365	5034	2070
8366	2570	758
8367	4450	2910
8368	4358	0
8369	4444	2684
8370	3122	1084
8371	8040	3450
8372	3484	2664
8373	602	352
8374	4382	1516
8375	2110	2110
8376	10582	2454
8377	3678	2974
8378	1786	1278
8379	4212	2634
8380	3904	1748
8381	4352	0
8382	6826	1522
8383	5338	0
8384	6492	1326
8385	7700	3654
8386	7964	1698
8387	4910	1260
8388	3618	766
8389	9266	1928
8390	3608	1226
8391	2846	242
8392	5294	1190
8393	4976	1686
8394	3642	1648
8395	4554	1904
8396	5812	1644
8397	5728	408
8398	4704	1662
8399	4788	1504
8400	4180	1532
8401	5972	786
8402	6006	1164
8403	6476	778
8404	3386	922
8405	5184	502
8406	3760	518
8407	5400	2590
8408	4422	440
8409	6976	3658
8410	4962	710
8411	6566	1342
8412	4670	690
8413	6596	136
8414	7004	1848
8415	11208	48
8416	10414	908
8417	5866	1798
8418	5258	2016
8419	7162	2158
8420	7454	1636
8421	4802	2618
8422	4812	720
8423	5104	1474
8424	6312	1056
8425	8436	1798
8426	5114	2126
8427	7144	2410
8428	2602	1418
8429	5678	1812
8430	3472	1332
8431	4992	2456
8432	3460	2044
8433	7098	1184
8434	6672	2592
8435	3008	478
8436	1994	1102
8437	9536	1522
8438	8896	2144
8439	4710	1528
8440	5642	636
8441	2190	872
8442	3506	612
8443	2780	1130
8444	7308	976
8445	8894	5638
8446	7882	3862
8447	5802	2112
8448	1926	0
8449	9414	3468
8450	240	0
8451	10036	2430
8452	0	0
8453	502	16
8454	12118	1050
8455	114	102
8456	3318	1846
8457	168	58
8458	494	292
8459	4542	2410
8460	3036	1804
8461	5678	4038
8462	3132	3094
8463	3388	1644
8464	4906	1842
8465	3768	2068
8466	4876	2020
8467	5696	2504
8468	4538	1766
8469	4106	2446
8470	6012	596
8471	4398	1282
8472	4910	3118
8473	4486	2084
8474	2000	1186
8475	4262	4086
8476	682	496
8477	4056	2096
8478	5952	1762
8479	7110	1546
8480	9710	3654
8481	11290	3902
8482	1802	302
8483	3972	400
8484	2276	1232
8485	4384	2268
8486	5990	0
8487	1320	0
8488	4840	3416
8489	2152	1668
8490	9106	2888
8491	7814	0
8492	5306	2086
8493	6862	0
8494	1602	678
8495	7126	0
8496	3964	0
8497	4654	0
8498	6996	0
8499	3644	0
8500	11614	0
8501	15150	0
8502	6184	2300
8503	6426	0
8504	10142	4112
8505	4266	400
8506	3276	3042
8507	5968	3124
8508	3314	1844
8509	5524	0
8510	10282	2782
8511	5410	3130
8512	4536	2154
8513	4296	0
8514	4900	2858
8515	3064	2546
8516	6374	4316
8517	10154	5648
8518	6214	4382
8519	8574	5660
8520	13298	368
8521	5778	2322
8522	6630	2588
8523	5674	1700
8524	6918	3030
8525	7412	5974
8526	6198	4482
8527	7444	3924
8528	2792	1410
8529	4910	2702
8530	3784	2916
8531	2396	1096
8532	8626	0
8533	2276	0
8534	6670	1864
8535	970	0
8536	6830	1322
8537	1380	1380
8538	10742	4174
8539	9028	620
8540	2806	2806
8541	7380	2614
8542	4178	1734
8543	2598	418
8544	1756	0
8545	3020	1558
8546	1120	546
8547	11432	3504
8548	324	0
8549	1542	624
8550	790	0
8551	7610	4018
8552	5210	2358
8553	8060	3694
8554	9672	4754
8555	0	0
8556	167	167
8557	511	475
8558	8095	3187
8559	2669	1241
8560	1806	614
8561	6152	1226
8562	5602	2666
8563	2608	1334
8564	0	0
8565	1963	845
8566	10436	3336
8567	4446	1830
8568	12610	2032
8569	10554	4296
8570	3756	1940
8571	10792	4914
8572	5876	1880
8573	3160	1464
8574	3086	1592
8575	3584	468
8576	3338	224
8577	8346	2606
8578	12554	168
8579	4918	1878
8580	10760	1962
8581	8692	4832
8582	10924	1950
8583	11408	4092
8584	8272	2312
8585	4398	4144
8586	7290	4286
8587	4360	2618
8588	0	0
8589	8537	3413
8590	11058	0
8591	5338	486
8592	5278	1552
8593	4660	1018
8594	9283	1403
8595	6036	1728
8596	6608	4488
8597	7882	1658
8598	5964	5734
8599	491	491
8600	9866	4284
8601	3300	1038
8602	2776	1604
8603	3412	2478
8604	2294	350
8605	9496	1854
8606	2458	940
8607	2864	1292
8608	3116	894
8609	6820	2052
8610	8024	790
8611	4360	0
8612	5514	3198
8613	6264	476
8614	6902	3846
8615	4602	3454
8616	7158	4754
8617	5014	3212
8618	3046	1286
8619	2378	1980
8620	6778	538
8621	4248	3034
8622	4480	2236
8623	2334	390
8624	8503	4751
8625	506	180
8626	4412	1458
8627	949	949
8628	10412	2742
8629	0	0
8630	0	0
8631	10619	6561
8632	3580	1720
8633	5384	502
8634	2657	1569
8635	4774	1382
8636	0	0
8637	8996	3126
8638	0	0
8639	4459	3591
8640	8894	3250
8641	3290	2200
8642	4085	2569
8643	4354	1958
8644	2236	468
8645	3535	1657
8646	1704	790
8647	4330	2738
8648	4404	2572
8649	5366	3004
8650	4454	3654
8651	2574	2490
8652	8145	6591
8653	0	0
8654	528	528
8655	4032	1812
8656	437	437
8657	9224	3068
8658	8840	1812
8659	4952	2304
8660	6504	4290
8661	5888	3208
8662	6898	5570
8663	9702	4710
8664	4826	644
8665	3936	2358
8666	2920	1274
8667	3580	2496
8668	4192	1544
8669	1684	1072
8670	1774	824
8671	3008	2814
8672	10178	4778
8673	7894	338
8674	11492	3154
8675	7834	2362
8676	3162	1928
8677	6806	3284
8678	5460	3354
8679	7786	4110
8680	5982	2422
8681	6	6
8682	5840	2572
8683	2196	1442
8684	9524	6148
8685	2404	170
8686	5068	406
8687	3244	2256
8688	7108	5562
8689	10492	4710
8690	8054	4232
8691	5938	3056
8692	3568	1040
8693	6920	4968
8694	5392	3116
8695	4292	3972
8696	4812	2538
8697	5230	966
8698	4586	2172
8699	4422	920
8700	6806	4250
8701	4900	1020
8702	5476	2306
8703	4696	792
8704	13692	1090
8705	6526	5786
8706	1936	1316
8707	2950	1428
8708	10356	2748
8709	10544	4232
8710	7346	3194
8711	7108	900
8712	8844	5112
8713	4764	2574
8714	8988	4720
8715	3900	3350
8716	2268	1528
8717	4338	2556
8718	4284	1458
8719	3686	2428
8720	5974	1024
8721	6354	3718
8722	2666	1450
8723	4300	1302
8724	1100	238
8725	2768	2232
8726	2630	1158
8727	2638	516
8728	5892	84
8729	3866	2404
8730	5014	2910
8731	10294	4630
8732	4168	4
8733	2126	2126
8734	3264	60
8735	4894	3850
8736	4458	3108
8737	0	0
8738	0	0
8739	2847	2771
8740	10818	3662
8741	1450	1450
8742	2364	1554
8743	2856	1326
8744	3235	1195
8745	4234	1442
8746	0	0
8747	1699	1655
8748	14176	164
8749	5918	5014
8750	865	115
8751	3490	0
8752	7534	7114
8753	2028	2028
8754	2776	1160
8755	2914	1706
8756	2266	1120
8757	0	0
8758	0	0
8759	0	0
8760	4446	4292
8761	0	0
8762	8094	5840
8763	3856	2214
8764	3900	1358
8765	3974	2948
8766	3016	2128
8767	0	0
8768	3632	3104
8769	4752	3662
8770	2217	1611
8771	2780	120
8772	2789	2789
8773	9105	6517
8774	2328	0
8775	3099	451
8776	5952	1536
8777	3749	2339
8778	10360	4270
8779	2167	2167
8780	0	0
8781	0	0
8782	0	0
8783	10346	3958
8784	9348	1284
8785	2100	1340
8786	2494	940
8787	4472	966
8788	3340	2648
8789	10114	3878
8790	7764	1116
8791	5950	3830
8792	7462	5546
8793	824	448
8794	1954	1216
8795	1346	1346
8796	4856	2510
8797	4646	3024
8798	10570	3664
8799	1142	928
8800	3518	1792
8801	3672	2630
8802	4952	2256
8803	3404	884
8804	840	468
8805	1532	1208
8806	2982	2704
8807	4532	3574
8808	4822	2318
8809	2948	2948
8810	1686	0
8811	2422	2422
8812	2256	1896
8813	5718	1034
8814	42	0
8815	9592	4196
8816	742	716
8817	8070	0
8818	5090	186
8819	0	0
8820	6144	5170
8821	8394	5710
8822	300	0
8823	2494	1056
8824	12570	4826
8825	1842	1210
8826	2134	2084
8827	6294	4434
8828	5512	4374
8829	3430	1384
8830	3104	1208
8831	6150	4060
8832	4059	1105
8833	2074	1004
8834	568	454
8835	10569	3091
8836	2394	2052
8837	2532	2350
8838	764	764
8839	8116	4420
8840	10036	8438
8841	5317	2209
8842	7148	3938
8843	3197	845
8844	2523	1497
8845	787	761
8846	610	610
8847	3524	2888
8848	4054	3028
8849	4752	2298
8850	6084	164
8851	9818	2026
8852	6436	4980
8853	2186	2126
8854	10856	2872
8855	0	0
8856	1404	1404
8857	0	0
8858	7297	6969
8859	138	52
8860	2201	2201
8861	608	608
8862	364	0
8863	2139	2139
8864	448	110
8865	5850	2356
8866	1236	634
8867	5550	3788
8868	1686	926
8869	5162	4084
8870	2588	1134
8871	2190	628
8872	3789	2137
8873	6187	4653
8874	2718	2202
8875	3352	2980
8876	485	485
8877	5506	5438
8878	190	190
8879	7061	6173
8880	0	0
8881	0	0
8882	0	0
8883	0	0
8884	0	0
8885	0	0
8886	0	0
8887	0	0
8888	2940	1608
8889	0	0
8890	0	0
8891	1641	449
8892	1603	1237
8893	6145	2051
8894	3898	120
8895	917	917
8896	10446	4146
8897	3726	2568
8898	1224	1098
8899	1880	1236
8900	4545	1377
8901	11258	2552
8902	2785	453
8903	14098	920
8904	3916	2090
8905	2671	1035
8906	4102	1642
8907	1714	1344
8908	2571	481
8909	2784	1914
8910	2938	2040
8911	8360	2592
8912	7822	2120
8913	3414	1982
8914	2579	1971
8915	10939	4131
8916	2228	896
8917	5052	0
8918	3964	648
8919	3694	1328
8920	0	0
8921	957	957
8922	0	0
8923	0	0
8924	0	0
8925	0	0
8926	0	0
8927	0	0
8928	0	0
8929	0	0
8930	0	0
8931	3706	3706
8932	6540	6540
8933	6139	6139
8934	859	859
8935	0	0
8936	0	0
8937	4195	2013
8938	0	0
8939	5183	2671
8940	2083	1781
8941	3474	2082
8942	5228	0
8943	5282	4946
8944	9309	1869
8945	4085	2499
8946	4467	4467
8947	4914	960
8948	4092	1028
8949	2008	2008
8950	1123	1031
8951	0	0
8952	81	81
8953	0	0
8954	73	73
8955	0	0
8956	0	0
8957	1852	1852
8958	0	0
8959	0	0
8960	0	0
8961	0	0
8962	0	0
8963	0	0
8964	0	0
8965	7486	7214
8966	0	0
8967	4061	3811
8968	0	0
8969	0	0
8970	4317	3843
8971	2386	2012
8972	5355	4295
8973	5737	5571
8974	68	68
8975	5945	5629
8976	7020	6904
8977	0	6485
8978	8158	4094
8979	4093	6292
8980	0	6202
8981	637	538
8982	0	1196
8983	8100	7500
8984	6828	5204
8985	766	554
8986	824	412
8987	1406	688
8988	0	0
8989	4752	4380
8990	251	251
8991	3321	2897
8992	3240	1454
8993	5552	7430
8994	0	0
8995	0	0
8996	0	0
8997	0	0
8998	0	0
8999	3808	3808
9000	0	0
9001	5499	5499
9002	3982	3982
9003	2530	2530
9004	4554	4554
9005	811	811
9006	6887	6887
9007	6035	6035
9008	7085	7085
9009	1395	1385
9010	2608	2608
9011	3207	3191
9012	0	0
9013	0	42
9014	234	234
9015	4300	3536
9016	3715	3617
9017	1256	964
9018	1447	1268
9019	6258	5988
9020	75	454
9021	211	2426
9022	34	262
9023	48	998
9024	0	684
9025	0	331
9026	0	1290
9027	0	17164
9028	0	436
9029	0	4097
9030	0	386
9031	1266	1708
9032	0	492
9033	0	9863
9034	0	6450
9035	0	6054
9036	0	9475
9037	0	6478
9038	0	6010
9039	0	1154
9040	0	7864
9041	0	2200
9042	0	14118
9043	0	8862
9044	0	7578
9045	0	8732
9046	0	9444
9047	0	6977
9048	0	6744
9049	0	4892
9050	0	2534
9051	0	15321
9052	0	12134
9053	0	4034
9054	0	364
9055	0	0
9056	0	14436
9057	0	92
9058	0	6960
9059	0	1805
9060	0	14
9061	0	10094
9062	0	4382
9063	0	4674
9064	0	4188
9065	0	4632
9066	0	9987
9067	0	5664
9068	0	4258
9069	0	3855
9070	0	2934
9071	0	16318
9072	0	10040
9073	0	13788
9074	0	3724
9075	0	3340
9076	0	8330
9077	0	5627
9078	0	6257
9079	0	13514
9080	0	7637
9081	0	3991
9082	0	1400
9083	0	3713
9084	0	0
9085	0	8150
9086	0	14210
9087	0	2716
9088	0	9953
9089	0	4076
9090	0	61
9091	0	14946
9092	0	5702
9093	2479	8491
9094	24	1430
9095	0	2236
9096	5123	1356
9097	1798	1390
9098	6674	4168
9099	3656	818
9100	1556	1698
9101	507	78
9102	7422	4072
9103	5072	2726
9104	0	9833
9105	0	4
9106	0	6597
9107	0	666
9108	0	666
9109	0	12946
9110	0	161
9111	2858	11227
9112	0	0
9113	0	0
9114	0	20
9115	0	1530
9116	0	0
9117	0	0
9118	0	0
9119	0	0
9120	0	0
9121	0	9756
9122	0	2107
9123	0	2516
9124	0	12940
9125	0	9190
9126	0	0
9127	0	0
9128	0	14076
9129	0	9649
9130	0	8457
9131	0	4026
9132	0	13714
9133	0	3211
9134	0	10032
9135	0	8227
9136	0	236
9137	0	11267
9138	0	9476
9139	0	0
9140	2902	1800
9141	7166	2506
9142	4892	2180
9143	8006	3098
9144	4207	2511
9145	6648	1850
9146	5332	2132
9147	9716	2560
9148	5440	1854
9149	4498	940
9150	5646	2238
9151	8560	4074
9152	3078	2362
9153	3136	2576
9154	2986	1830
9155	2527	2329
9156	8959	4823
9157	1158	1100
9158	4194	1350
9159	2444	898
9160	7072	1488
9161	8334	4488
9162	4070	2206
9163	6628	2128
9164	2862	1722
9165	3344	1502
9166	0	0
9167	7165	4755
9168	3859	2451
9169	5983	3499
9170	86	86
9171	6486	6486
9172	0	0
9173	0	0
9174	0	0
9175	0	0
9176	12889	3612
9177	2207	935
9178	2726	1780
9179	1244	982
9180	10172	3612
9181	1834	754
9182	3930	2184
9183	4568	1098
9184	3020	1308
9185	2354	1396
9186	2856	494
9187	8144	2874
9188	4754	1920
9189	2130	1304
9190	4786	2562
9191	1374	478
9192	4398	1646
9193	2614	1622
9194	1936	976
9195	7134	2616
9196	3246	1734
9197	7980	3158
9198	1482	438
9199	5682	1870
9200	5684	1580
9201	78	30
9202	3436	1158
9203	4772	2912
9204	976	566
9205	3064	1760
9206	7840	4220
9207	10548	7300
9208	4050	2142
9209	4110	2366
9210	5058	1490
9211	6452	6208
9212	1544	1070
9213	8789	4211
9214	6560	1112
9215	1902	1144
9216	6853	2375
9217	2850	844
9218	7645	4661
9219	49	49
9220	770	6
9221	5645	3949
9222	1414	726
9223	4411	4047
9224	7074	7074
9225	0	0
9226	5850	5792
9227	3054	2688
9228	0	0
9229	0	0
9230	3348	2428
9231	3837	3527
9232	7123	6241
9233	182	182
9234	4019	3889
9235	1068	858
9236	9610	9572
9237	681	377
9238	1580	1580
9239	1584	1010
9240	6288	6240
9241	2663	2165
9242	2274	2274
9243	4072	4072
9244	3414	3380
9245	4030	3984
9246	402	296
9247	5484	5462
9248	1074	1074
9249	3144	3116
9250	4126	3936
9251	4222	4090
9252	1812	1656
9253	504	294
9254	7034	6564
9255	2076	1370
9256	1114	830
9257	887	515
9258	1762	1304
9259	2414	2004
9260	2525	1351
9261	224	0
9262	2082	1988
9263	4554	4536
9264	1782	1782
9265	1456	1456
9266	363	87
9267	1284	1110
9268	1131	1131
9269	4184	914
9270	6214	3622
9271	6225	5589
9272	3342	1920
9273	2198	500
9274	1735	1735
9275	3722	706
9276	0	0
9277	5566	5088
9278	4868	1428
9279	1596	1048
9280	3364	1426
9281	2652	1084
9282	8702	5644
9283	3545	1307
9284	5073	1801
9285	2739	2529
9286	7174	7016
9287	3589	2313
9288	1950	900
9289	6395	5469
9290	6927	4715
9291	0	0
9292	1696	1696
9293	7407	7289
9294	0	0
9295	5608	5608
9296	5266	3410
9297	6460	3380
9298	5842	3520
9299	2164	610
9300	3394	1250
9301	2738	1212
9302	2406	2184
9303	2188	678
9304	4594	3574
9305	3205	1611
9306	2375	2275
9307	3515	3367
9308	2666	1672
9309	403	403
9310	5952	5622
9311	847	847
9312	2275	2165
9313	998	148
9314	3104	2430
9315	3635	2915
9316	5557	5025
9317	6473	2569
9318	3247	2135
9319	4844	1522
9320	4750	1798
9321	5886	5696
9322	9007	4495
9323	3088	2136
9324	6465	6465
9325	958	958
9326	0	0
9327	0	0
9328	2443	2443
9329	0	0
9330	3412	3128
9331	3079	3035
9332	1268	1268
9333	1920	1920
9334	2896	2896
9335	3602	3602
9336	2480	2480
9337	1082	994
9338	3500	3356
9339	910	874
9340	3862	3796
9341	0	9664
9342	0	0
9343	0	10672
9344	0	256
9345	0	15492
9346	0	5526
9347	0	5850
9348	0	5236
9349	0	4508
9350	0	2474
9351	0	9251
9352	0	553
9353	0	7251
9354	0	6108
9355	0	6300
9356	0	4522
9357	0	6640
9358	0	15356
9359	0	11274
9360	0	4606
9361	0	4400
9362	0	3312
9363	0	5694
9364	0	14718
9365	0	1506
9366	0	6802
9367	0	729
9368	0	3025
9369	0	6296
9370	0	404
9371	0	5318
9372	0	6912
9373	0	3400
9374	0	7196
9375	0	2844
9376	0	15679
9377	0	16344
9378	0	4446
9379	0	10838
9380	0	10726
9381	0	1670
9382	0	14026
9383	0	3380
9384	0	1922
9385	0	9238
9386	0	7162
9387	0	4270
9388	0	12900
9389	0	4366
9390	0	8610
9391	0	7448
9392	0	6258
9393	0	6476
9394	0	3610
9395	0	2934
9396	0	7182
9397	0	2370
9398	0	5874
9399	0	3490
9400	7357	5495
9401	6631	6407
9402	1914	1856
9403	7556	7260
9404	59	59
9405	2452	1738
9406	4893	4004
9407	0	1212
9408	0	13585
9409	370	12042
9410	0	14566
