2142	0	0
2143	2	2
2144	2	2
2145	0	0
2146	2	2
2147	0	0
2148	2	2
2149	0	0
2150	3	3
2151	2	2
2152	2	2
2153	3	3
2154	0	0
2155	0	0
2156	2	2
2157	0	0
2158	2	3
2159	2	3
2160	2	2
2161	0	0
2162	2	2
2163	0	0
2164	0	3
2165	0	2
2166	0	2
2167	0	0
2168	2	2
2169	2	2
2170	3	3
2171	0	0
2172	0	0
2173	3	3
2174	4	4
2175	2	2
2176	2	2
2177	2	2
2178	3	3
2179	2	2
2180	2	2
2181	3	3
2182	3	3
2183	3	3
2184	3	3
2185	0	0
2186	2	2
2187	3	3
2188	2	4
2189	2	2
2190	0	0
2191	2	2
2192	2	2
2193	2	2
2194	2	2
2195	4	4
2196	2	2
2197	3	3
2198	2	2
2199	3	3
2200	3	3
2201	2	2
2202	2	2
2203	2	2
2204	0	0
2205	0	0
2206	3	3
2207	2	2
2208	2	2
2209	3	3
2210	2	2
2211	2	2
2212	2	2
2213	0	0
2214	3	3
2215	0	0
2216	2	2
2217	2	2
2218	4	4
2219	2	2
2220	2	2
2221	2	2
2222	0	0
2223	0	0
2224	2	2
2225	0	0
2226	2	2
2227	2	2
2228	2	2
2229	2	2
2230	2	2
2231	2	2
2232	0	0
2233	3	3
2234	2	2
2235	3	3
2236	3	3
2237	3	3
2238	0	0
2239	2	2
2240	2	2
2241	2	2
2242	3	3
2243	4	4
2244	0	0
2245	0	0
2246	2	2
2247	3	4
2248	0	2
2249	4	4
2250	3	3
2251	3	3
2252	3	3
2253	2	2
2254	2	2
2255	0	0
2256	0	0
2257	0	0
2258	2	2
2259	0	0
2260	2	2
2261	2	2
2262	2	2
2263	0	0
2264	0	0
2265	2	2
2266	0	0
2267	2	2
2268	2	2
2269	2	2
2270	0	0
2271	2	2
2272	0	0
2273	0	0
2274	3	3
2275	5	5
2276	2	2
2277	2	2
2278	2	2
2279	0	0
2280	2	2
2281	0	0
2282	2	2
2283	0	0
2284	2	2
2285	0	0
2286	2	2
2287	0	0
2288	0	0
2289	3	3
2290	2	2
2291	2	2
2292	2	2
2293	3	3
2294	0	0
2295	0	0
2296	0	0
2297	2	2
2298	2	2
2299	2	2
2300	0	0
2301	2	2
2302	0	0
2303	0	0
2304	2	2
2305	2	2
2306	2	2
2307	2	2
2308	2	2
2309	2	2
2310	0	0
2311	4	4
2312	0	0
2313	0	0
2314	5	5
2315	0	0
2316	2	2
2317	7	7
2318	3	3
2319	0	0
2320	2	3
2321	2	2
2322	0	0
2323	0	0
2324	3	3
2325	0	0
2326	2	2
2327	2	2
2328	3	3
2329	0	0
2330	2	2
2331	2	2
2332	2	2
2333	2	2
2334	2	2
2335	0	0
2336	2	2
2337	3	3
2338	2	2
2339	0	0
2340	2	2
2341	2	2
2342	0	0
2343	2	2
2344	0	0
2345	0	0
2346	2	2
2347	0	0
2348	2	2
2349	0	0
2350	2	2
2351	3	3
2352	3	4
2353	2	2
2354	4	4
2355	5	5
2356	2	2
2357	3	3
2358	3	3
2359	4	4
2360	5	5
2361	3	3
2362	4	4
2363	3	3
2364	3	3
2365	3	3
2366	0	0
2367	0	0
2368	4	4
2369	2	2
2370	2	2
2371	0	0
2372	2	2
2373	2	2
2374	5	6
2375	2	2
2376	8	8
2377	0	0
2378	0	0
2379	3	3
2380	2	2
2381	4	4
2382	3	3
2383	0	0
2384	0	0
2385	2	2
2386	2	2
2387	3	3
2388	4	4
2389	2	2
2390	2	2
2391	2	2
2392	0	0
2393	2	2
2394	0	0
2395	0	0
2396	3	3
2397	0	0
2398	5	5
2399	0	0
2400	2	2
2401	2	2
2402	2	2
2403	0	0
2404	0	0
2405	2	2
2406	2	2
2407	0	0
2408	3	3
2409	2	2
2410	4	4
2411	0	0
2412	0	0
2413	4	4
2414	0	0
2415	2	2
2416	2	2
2417	2	2
2418	2	2
2419	2	2
2420	0	0
2421	2	2
2422	2	2
2423	0	0
2424	0	0
2425	3	3
2426	0	0
2427	2	2
2428	2	2
2429	2	2
2430	2	2
2431	0	0
2432	0	0
2433	0	0
2434	0	0
2435	0	0
2436	0	0
2437	3	3
2438	2	2
2439	3	3
2440	2	2
2441	2	2
2442	3	3
2443	0	0
2444	2	2
2445	2	2
2446	2	2
2447	0	0
2448	0	0
2449	2	2
2450	0	0
2451	3	3
2452	0	0
2453	2	2
2454	2	2
2455	2	2
2456	3	3
2457	0	0
2458	2	2
2459	3	3
2460	0	0
2461	2	2
2462	0	0
2463	0	0
2464	0	0
2465	0	0
2466	2	2
2467	3	3
2468	3	3
2469	0	0
2470	0	0
2471	0	0
2472	0	0
2473	0	0
2474	0	0
2475	0	0
2476	0	0
2477	0	0
2478	0	0
2479	3	3
2480	2	2
2481	2	2
2482	2	2
2483	3	3
2484	4	4
2485	2	2
2486	2	2
2487	2	2
2488	2	2
2489	2	2
2490	0	0
2491	0	0
2492	2	2
2493	2	2
2494	3	3
2495	0	0
2496	2	2
2497	2	2
2498	2	2
2499	3	3
2500	2	2
2501	2	2
2502	3	3
2503	2	2
2504	2	2
2505	4	4
2506	2	2
2507	3	3
2508	2	2
2509	0	0
2510	4	4
2511	2	2
2512	0	0
2513	3	3
2514	0	0
2515	0	0
2516	0	0
2517	2	2
2518	2	2
2519	3	3
2520	2	2
2521	2	2
2522	0	0
2523	0	0
2524	3	3
2525	2	2
2526	2	2
2527	2	2
2528	3	3
2529	3	3
2530	3	3
2531	2	2
2532	2	2
2533	0	0
2534	2	2
2535	0	0
2536	3	3
2537	0	0
2538	0	0
2539	0	0
2540	3	3
2541	2	2
2542	2	2
2543	2	2
2544	2	2
2545	2	2
2546	2	2
2547	2	2
2548	3	3
2549	2	2
2550	2	2
2551	2	2
2552	2	2
2553	2	2
2554	0	0
2555	2	2
2556	0	0
2557	4	4
2558	3	3
2559	0	0
2560	2	2
2561	2	2
2562	2	2
2563	3	3
2564	0	0
2565	2	2
2566	0	0
2567	2	2
2568	2	2
2569	0	0
2570	0	0
2571	2	2
2572	0	0
2573	0	0
2574	2	2
2575	2	2
2576	2	2
2577	0	0
2578	0	0
2579	3	3
2580	2	2
2581	3	3
2582	2	2
2583	2	2
2584	3	3
2585	2	2
2586	3	3
2587	5	5
2588	3	3
2589	4	4
2590	2	2
2591	0	0
2592	0	0
2593	0	0
2594	0	0
2595	0	0
2596	0	0
2597	2	2
2598	2	2
2599	0	0
2600	0	0
2601	0	0
2602	0	0
2603	3	3
2604	4	4
2605	2	2
2606	3	3
2607	2	2
2608	0	0
2609	0	0
2610	2	2
2611	0	0
2612	2	2
2613	0	0
2614	2	2
2615	0	0
2616	2	2
2617	2	2
2618	2	2
2619	2	2
2620	0	0
2621	0	0
2622	2	2
2623	3	3
2624	2	2
2625	0	0
2626	0	0
2627	2	2
2628	2	2
2629	2	2
2630	0	0
2631	2	2
2632	0	0
2633	3	3
2634	2	2
2635	3	3
2636	2	2
2637	3	3
2638	2	2
2639	2	2
2640	0	0
2641	0	0
2642	2	2
2643	2	2
2644	2	2
2645	2	2
2646	2	2
2647	3	3
2648	3	3
2649	0	0
2650	0	0
2651	3	3
2652	4	4
2653	2	2
2654	0	0
2655	2	2
2656	3	3
2657	2	2
2658	0	0
2659	2	2
2660	0	0
2661	2	2
2662	2	2
2663	2	2
2664	0	0
2665	2	2
2666	3	3
2667	2	2
2668	2	2
2669	0	0
2670	0	0
2671	2	2
2672	2	2
2673	0	0
2674	3	3
2675	3	3
2676	3	3
2677	2	2
2678	0	0
2679	2	2
2680	0	0
2681	2	2
2682	0	0
2683	0	0
2684	3	3
2685	3	3
2686	0	0
2687	2	2
2688	2	2
2689	3	3
2690	3	3
2691	2	2
2692	2	2
2693	2	2
2694	3	3
2695	2	2
2696	0	0
2697	4	4
2698	0	0
2699	0	0
2700	0	0
2701	0	0
2702	4	4
2703	2	2
2704	0	0
2705	2	2
2706	2	2
2707	0	0
2708	2	2
2709	2	2
2710	2	2
2711	3	3
2712	2	2
2713	0	0
2714	0	0
2715	2	2
2716	3	3
2717	2	2
2718	2	2
2719	2	2
2720	2	2
2721	2	2
2722	0	0
2723	3	3
2724	2	2
2725	0	0
2726	2	2
2727	3	3
2728	2	2
2729	3	3
2730	2	2
2731	2	2
2732	2	2
2733	0	0
2734	0	0
2735	0	0
2736	2	2
2737	2	2
2738	3	3
2739	3	3
2740	0	0
2741	1	1
2742	2	2
2743	2	2
2744	3	3
2745	3	3
2746	0	0
2747	2	2
2748	3	3
2749	0	0
2750	0	0
2751	4	4
2752	2	2
2753	2	2
2754	3	3
2755	2	2
2756	2	2
2757	0	0
2758	0	0
2759	3	3
2760	0	0
2761	0	0
2762	2	2
2763	2	2
2764	3	3
2765	0	0
2766	2	2
2767	1	1
2768	0	0
2769	2	2
2770	0	0
2771	1	1
2772	0	0
2773	0	0
2774	0	0
2775	2	2
2776	2	2
2777	0	0
2778	0	0
2779	2	2
2780	0	0
2781	0	0
2782	0	0
2783	0	0
2784	0	0
2785	0	0
2786	2	2
2787	0	0
2788	0	0
2789	2	2
2790	2	2
2791	1	1
2792	3	3
2793	2	2
2794	0	0
2795	0	0
2796	0	0
2797	2	3
2798	0	0
2799	4	1
2800	3	4
2801	3	3
2802	4	5
2803	4	4
2804	1	2
2805	2	3
2806	3	3
2807	0	3
2808	0	0
2809	0	0
2810	0	0
2811	1	1
2812	0	3
2813	1	1
2814	0	2
2815	0	0
2816	2	2
2817	2	2
2818	0	0
2819	2	2
2820	2	2
2821	0	0
2822	0	0
2823	2	2
2824	2	2
2825	0	0
2826	0	0
2827	0	0
2828	0	0
2829	0	0
2830	0	0
2831	2	2
2832	2	2
2833	2	2
2834	2	2
2835	0	0
2836	3	3
2837	0	0
2838	2	2
2839	2	2
2840	0	0
2841	0	0
2842	2	2
2843	0	0
2844	2	2
2845	2	2
2846	2	2
2847	2	2
2848	3	3
2849	3	3
2850	3	3
2851	3	3
2852	3	3
2853	0	0
2854	2	2
2855	2	2
2856	0	0
2857	2	2
2858	0	0
2859	0	0
2860	2	2
2861	2	2
2862	0	0
2863	2	2
2864	0	0
2865	0	0
2866	2	2
2867	2	2
2868	0	0
2869	6	6
2870	3	3
2871	6	6
2872	4	4
2873	3	3
2874	5	5
2875	3	3
2876	5	5
2877	3	3
2878	3	3
2879	3	3
2880	2	2
2881	5	5
2882	0	0
2883	2	2
2884	0	0
2885	0	0
2886	0	0
2887	2	2
2888	4	4
2889	2	2
2890	2	2
2891	3	3
2892	0	0
2893	2	2
2894	0	0
2895	0	0
2896	2	2
2897	0	0
2898	0	0
2899	2	2
2900	0	0
2901	2	2
2902	2	2
2903	2	2
2904	0	0
2905	0	0
2906	0	0
2907	5	5
2908	2	2
2909	5	5
2910	6	6
2911	0	0
2912	2	2
2913	2	2
2914	3	3
2915	2	2
2916	5	5
2917	0	0
2918	3	3
2919	4	4
2920	2	2
2921	4	4
2922	2	2
2923	0	0
2924	3	3
2925	0	0
2926	2	2
2927	0	0
2928	0	0
2929	3	3
2930	2	2
2931	2	2
2932	3	3
2933	3	3
2934	2	2
2935	2	2
2936	2	2
2937	0	0
2938	2	2
2939	3	3
2940	2	2
2941	3	3
2942	2	2
2943	0	0
2944	2	2
2945	0	0
2946	0	0
2947	2	2
2948	0	0
2949	3	3
2950	4	4
2951	0	4
2952	0	0
2953	2	2
2954	0	0
2955	3	3
2956	3	3
2957	2	2
2958	2	2
2959	2	2
2960	3	3
2961	2	2
2962	0	0
2963	2	2
2964	0	0
2965	0	4
2966	2	3
2967	0	0
2968	2	2
2969	3	3
2970	2	2
2971	2	2
2972	2	2
2973	3	3
2974	2	2
2975	2	2
2976	3	3
2977	2	2
2978	3	3
2979	2	2
2980	3	3
2981	4	4
2982	5	5
2983	2	2
2984	4	4
2985	4	4
2986	0	0
2987	3	3
2988	4	4
2989	0	0
2990	2	2
2991	4	4
2992	0	0
2993	3	3
2994	3	3
2995	0	0
2996	3	3
2997	0	2
2998	2	2
2999	4	4
3000	2	3
3001	3	3
3002	3	3
3003	2	2
3004	2	2
3005	2	2
3006	0	0
3007	2	2
3008	2	2
3009	3	3
3010	2	2
3011	0	0
3012	0	0
3013	2	2
3014	0	0
3015	3	3
3016	3	3
3017	3	3
3018	2	2
3019	2	2
3020	0	0
3021	3	3
3022	0	0
3023	0	0
3024	3	3
3025	2	2
3026	2	2
3027	2	2
3028	2	2
3029	0	0
3030	4	4
3031	2	2
3032	0	0
3033	0	0
3034	4	4
3035	0	0
3036	2	2
3037	0	0
3038	0	0
3039	0	0
3040	2	2
3041	2	2
3042	2	2
3043	0	0
3044	2	2
3045	2	2
3046	4	4
3047	3	3
3048	2	2
3049	3	3
3050	2	2
3051	2	2
3052	2	2
3053	0	0
3054	2	2
3055	0	0
3056	3	3
3057	3	3
3058	0	0
3059	0	0
3060	2	2
3061	3	3
3062	2	2
3063	2	2
3064	0	0
3065	3	3
3066	2	2
3067	4	4
3068	3	3
3069	3	3
3070	2	2
3071	0	0
3072	2	2
3073	4	4
3074	0	0
3075	3	3
3076	2	2
3077	0	0
3078	2	2
3079	0	0
3080	2	2
3081	2	2
3082	0	0
3083	3	3
3084	3	3
3085	0	0
3086	3	3
3087	3	3
3088	2	2
3089	2	2
3090	2	2
3091	2	2
3092	2	2
3093	0	0
3094	2	2
3095	0	0
3096	4	4
3097	2	2
3098	0	0
3099	0	0
3100	2	2
3101	4	4
3102	2	2
3103	0	0
3104	4	4
3105	3	3
3106	0	0
3107	3	3
3108	2	2
3109	2	2
3110	0	0
3111	0	0
3112	0	0
3113	0	0
3114	2	2
3115	2	2
3116	2	2
3117	0	0
3118	2	2
3119	2	2
3120	3	3
3121	6	6
3122	0	0
3123	5	5
3124	2	2
3125	2	2
3126	2	2
3127	0	0
3128	3	3
3129	0	0
3130	2	2
3131	2	2
3132	4	4
3133	3	3
3134	4	4
3135	7	7
3136	2	2
3137	3	3
3138	5	5
3139	2	2
3140	2	2
3141	5	5
3142	0	0
3143	2	2
3144	3	3
3145	0	0
3146	0	0
3147	2	2
3148	0	0
3149	0	0
3150	2	2
3151	2	2
3152	0	0
3153	2	2
3154	0	0
3155	3	3
3156	0	0
3157	2	2
3158	2	2
3159	0	0
3160	4	4
3161	2	2
3162	2	2
3163	1	2
3164	3	5
3165	0	0
3166	3	3
3167	2	2
3168	2	2
3169	3	3
3170	0	0
3171	4	4
3172	4	4
3173	0	0
3174	2	2
3175	2	2
3176	0	0
3177	2	2
3178	0	0
3179	0	0
3180	0	0
3181	0	0
3182	2	2
3183	2	2
3184	2	2
3185	2	2
3186	3	3
3187	2	3
3188	2	5
3189	2	2
3190	4	4
3191	0	0
3192	0	0
3193	3	3
3194	0	0
3195	2	2
3196	2	2
3197	0	0
3198	2	2
3199	3	3
3200	0	0
3201	0	0
3202	2	2
3203	0	0
3204	2	2
3205	2	2
3206	2	2
3207	2	2
3208	0	0
3209	2	2
3210	0	0
3211	2	2
3212	2	2
3213	2	2
3214	2	2
3215	0	0
3216	2	2
3217	0	0
3218	0	0
3219	0	0
3220	2	2
3221	0	0
3222	2	2
3223	2	2
3224	3	3
3225	2	2
3226	0	0
3227	2	2
3228	0	0
3229	2	2
3230	2	2
3231	0	0
3232	0	0
3233	2	2
3234	0	0
3235	0	0
3236	4	4
3237	2	2
3238	0	0
3239	0	0
3240	0	0
3241	0	0
3242	0	0
3243	2	2
3244	3	3
3245	3	3
3246	0	0
3247	0	0
3248	0	0
3249	0	0
3250	0	0
3251	0	0
3252	2	2
3253	0	0
3254	2	2
3255	2	2
3256	3	3
3257	0	0
3258	2	2
3259	2	2
3260	3	3
3261	4	4
3262	2	2
3263	2	2
3264	0	0
3265	2	2
3266	2	2
3267	2	2
3268	0	0
3269	0	0
3270	0	0
3271	3	5
3272	3	3
3273	2	2
3274	2	2
3275	2	2
3276	3	4
3277	1	1
3278	1	3
3279	0	2
3280	0	0
3281	0	2
3282	0	2
3283	0	0
3284	0	3
3285	0	2
3286	1	1
3287	1	3
3288	0	0
3289	1	1
3290	0	0
3291	0	0
3292	0	2
3293	0	0
3294	0	3
3295	0	3
3296	0	0
3297	0	0
3298	0	2
3299	0	0
3300	0	2
3301	0	2
3302	0	2
3303	0	2
3304	0	3
3305	0	0
3306	0	0
3307	2	2
3308	2	2
3309	0	0
3310	0	0
3311	0	0
3312	0	0
3313	2	2
3314	2	2
3315	0	0
3316	2	2
3317	0	0
3318	0	0
3319	2	2
3320	0	0
3321	0	0
3322	2	2
3323	2	2
3324	0	0
3325	2	2
3326	0	0
3327	0	0
3328	0	2
3329	0	3
3330	0	2
3331	0	2
3332	0	2
3333	0	0
3334	0	2
3335	0	2
3336	0	0
3337	0	3
3338	0	2
3339	1	1
3340	1	3
3341	0	2
3342	0	0
3343	0	0
3344	0	0
3345	0	0
3346	2	2
3347	4	4
3348	2	2
3349	4	4
3350	0	0
3351	0	0
3352	3	3
3353	2	2
3354	2	2
3355	0	2
3356	0	2
3357	0	3
3358	0	2
3359	0	0
3360	0	2
3361	0	2
3362	0	0
3363	0	3
3364	0	2
3365	3	3
3366	3	3
3367	2	2
3368	0	0
3369	3	3
3370	3	3
3371	3	3
3372	2	2
3373	3	3
3374	3	3
3375	0	0
3376	3	3
3377	2	2
3378	2	2
3379	0	0
3380	2	2
3381	0	0
3382	0	0
3383	0	0
3384	0	0
3385	2	2
3386	0	0
3387	2	2
3388	3	3
3389	2	2
3390	2	2
3391	2	2
3392	0	0
3393	3	3
3394	2	2
3395	3	3
3396	0	0
3397	2	2
3398	0	0
3399	2	2
3400	2	2
3401	0	0
3402	4	4
3403	2	2
3404	2	2
3405	0	0
3406	3	3
3407	0	0
3408	2	2
3409	0	0
3410	2	2
3411	2	2
3412	0	0
3413	3	3
3414	2	2
3415	4	4
3416	0	0
3417	2	2
3418	3	3
3419	0	0
3420	4	4
3421	0	0
3422	2	2
3423	2	2
3424	2	2
3425	2	2
3426	3	3
3427	3	3
3428	2	2
3429	0	0
3430	2	2
3431	0	0
3432	0	0
3433	3	3
3434	0	0
3435	2	2
3436	0	0
3437	0	0
3438	0	0
3439	0	0
3440	2	2
3441	2	2
3442	2	2
3443	2	2
3444	2	2
3445	3	3
3446	0	0
3447	2	2
3448	2	2
3449	3	3
3450	5	5
3451	0	0
3452	4	4
3453	2	2
3454	0	0
3455	2	2
3456	2	2
3457	2	2
3458	2	2
3459	0	0
3460	0	0
3461	2	2
3462	3	3
3463	3	3
3464	2	3
3465	4	4
3466	2	3
3467	0	0
3468	2	2
3469	2	2
3470	2	2
3471	0	0
3472	0	2
3473	0	0
3474	0	0
3475	0	2
3476	0	0
3477	4	4
3478	0	0
3479	2	2
3480	4	4
3481	3	3
3482	3	3
3483	0	0
3484	2	2
3485	2	2
3486	2	2
3487	4	4
3488	2	2
3489	0	0
3490	0	0
3491	2	2
3492	2	2
3493	0	0
3494	2	2
3495	2	2
3496	2	2
3497	2	2
3498	2	2
3499	0	0
3500	0	0
3501	0	0
3502	2	2
3503	0	0
3504	2	2
3505	2	2
3506	3	3
3507	2	2
3508	0	0
3509	3	3
3510	2	2
3511	3	3
3512	0	0
3513	2	2
3514	0	0
3515	0	0
3516	2	2
3517	0	0
3518	2	2
3519	2	2
3520	2	2
3521	0	0
3522	3	3
3523	2	2
3524	2	2
3525	3	3
3526	2	2
3527	3	3
3528	0	0
3529	2	2
3530	3	3
3531	3	3
3532	2	2
3533	2	2
3534	3	3
3535	2	2
3536	3	3
3537	2	2
3538	4	4
3539	3	3
3540	2	2
3541	3	3
3542	5	5
3543	2	2
3544	3	3
3545	3	3
3546	2	2
3547	4	4
3548	2	2
3549	0	0
3550	2	2
3551	0	0
3552	3	3
3553	0	0
3554	2	2
3555	2	2
3556	2	2
3557	0	0
3558	2	2
3559	0	0
3560	2	2
3561	0	0
3562	2	2
3563	0	0
3564	2	2
3565	2	2
3566	0	0
3567	2	2
3568	2	2
3569	2	2
3570	2	2
3571	2	2
3572	0	0
3573	2	2
3574	2	2
3575	0	0
3576	2	2
3577	0	0
3578	0	0
3579	2	2
3580	0	0
3581	0	0
3582	4	4
3583	2	2
3584	0	0
3585	2	2
3586	3	3
3587	2	2
3588	4	4
3589	4	4
3590	3	3
3591	2	2
3592	2	2
3593	0	0
3594	2	3
3595	5	5
3596	3	3
3597	2	2
3598	2	2
3599	3	3
3600	2	2
3601	3	3
3602	2	2
3603	0	0
3604	3	3
3605	4	4
3606	2	2
3607	4	4
3608	2	2
3609	0	0
3610	3	3
3611	3	3
3612	0	0
3613	4	4
3614	2	2
3615	4	4
3616	0	0
3617	0	0
3618	0	0
3619	0	0
3620	2	2
3621	2	2
3622	2	2
3623	0	0
3624	2	2
3625	2	2
3626	2	2
3627	0	0
3628	2	2
3629	2	2
3630	0	0
3631	2	2
3632	2	2
3633	2	2
3634	2	2
3635	2	2
3636	3	3
3637	3	3
3638	2	2
3639	2	2
3640	2	2
3641	4	4
3642	2	2
3643	2	2
3644	0	0
3645	2	2
3646	2	2
3647	2	2
3648	3	3
3649	2	2
3650	0	0
3651	2	2
3652	0	0
3653	0	0
3654	2	2
3655	2	2
3656	0	0
3657	2	2
3658	2	2
3659	2	2
3660	0	0
3661	2	2
3662	2	2
3663	2	2
3664	3	3
3665	2	2
3666	2	2
3667	3	3
3668	2	2
3669	2	2
3670	3	3
3671	3	3
3672	0	0
3673	2	2
3674	0	0
3675	0	0
3676	2	2
3677	0	0
3678	5	6
3679	3	3
3680	0	0
3681	2	2
3682	0	0
3683	2	2
3684	2	2
3685	5	5
3686	3	3
3687	3	3
3688	3	3
3689	0	0
3690	0	0
3691	2	2
3692	0	0
3693	2	2
3694	0	0
3695	2	2
3696	2	2
3697	2	2
3698	0	0
3699	3	3
3700	3	3
3701	2	2
3702	3	3
3703	2	2
3704	0	0
3705	2	2
3706	0	0
3707	0	0
3708	5	5
3709	3	4
3710	3	3
3711	2	3
3712	2	2
3713	0	2
3714	0	2
3715	2	2
3716	2	3
3717	2	2
3718	2	2
3719	3	3
3720	3	3
3721	3	3
3722	0	0
3723	2	2
3724	3	3
3725	2	2
3726	2	2
3727	2	2
3728	3	3
3729	0	0
3730	2	2
3731	3	3
3732	0	0
3733	2	2
3734	0	0
3735	0	0
3736	2	2
3737	3	3
3738	3	3
3739	0	0
3740	2	2
3741	0	0
3742	2	2
3743	3	3
3744	2	2
3745	2	2
3746	2	2
3747	2	2
3748	2	2
3749	2	2
3750	2	3
3751	2	3
3752	3	3
3753	4	5
3754	0	0
3755	0	2
3756	5	4
3757	0	0
3758	2	2
3759	3	3
3760	3	3
3761	3	3
3762	2	3
3763	0	2
3764	4	4
3765	5	3
3766	0	0
3767	3	3
3768	2	2
3769	0	0
3770	2	2
3771	2	2
3772	2	2
3773	3	3
3774	0	0
3775	3	3
3776	3	3
3777	2	2
3778	3	3
3779	3	3
3780	3	3
3781	3	3
3782	2	2
3783	0	0
3784	2	2
3785	2	2
3786	2	2
3787	3	3
3788	0	0
3789	0	0
3790	2	2
3791	3	3
3792	2	2
3793	2	2
3794	2	2
3795	2	2
3796	2	2
3797	2	2
3798	0	0
3799	4	4
3800	2	2
3801	0	0
3802	0	0
3803	2	2
3804	2	2
3805	2	2
3806	4	4
3807	3	3
3808	4	4
3809	0	0
3810	5	3
3811	0	0
3812	3	3
3813	2	2
3814	3	3
3815	5	5
3816	2	2
3817	4	4
3818	2	2
3819	2	2
3820	3	3
3821	2	2
3822	2	2
3823	2	2
3824	2	2
3825	2	2
3826	2	2
3827	2	2
3828	0	0
3829	5	5
3830	2	2
3831	2	2
3832	0	0
3833	2	2
3834	4	4
3835	0	0
3836	3	3
3837	3	3
3838	0	0
3839	2	2
3840	3	3
3841	0	0
3842	2	2
3843	4	4
3844	3	3
3845	2	2
3846	2	2
3847	2	2
3848	3	3
3849	3	3
3850	2	2
3851	3	3
3852	2	2
3853	0	0
3854	3	3
3855	3	3
3856	2	2
3857	2	2
3858	3	3
3859	2	2
3860	2	2
3861	0	0
3862	3	3
3863	2	2
3864	2	2
3865	2	2
3866	2	2
3867	3	3
3868	4	4
3869	2	2
3870	0	0
3871	2	2
3872	3	3
3873	2	2
3874	3	3
3875	0	0
3876	4	4
3877	3	3
3878	2	2
3879	3	3
3880	0	0
3881	2	2
3882	0	0
3883	3	3
3884	3	3
3885	2	2
3886	2	2
3887	2	2
3888	0	0
3889	2	2
3890	2	2
3891	2	2
3892	2	2
3893	2	2
3894	3	3
3895	0	0
3896	3	3
3897	2	2
3898	2	2
3899	0	0
3900	4	4
3901	0	0
3902	0	0
3903	0	0
3904	0	0
3905	4	4
3906	2	2
3907	0	0
3908	0	0
3909	0	0
3910	2	2
3911	0	0
3912	2	2
3913	2	2
3914	0	0
3915	4	4
3916	2	2
3917	2	2
3918	0	0
3919	0	0
3920	2	2
3921	0	0
3922	3	3
3923	0	0
3924	3	3
3925	2	2
3926	3	3
3927	3	3
3928	0	0
3929	3	3
3930	3	3
3931	0	0
3932	3	3
3933	0	0
3934	2	2
3935	2	2
3936	2	2
3937	2	2
3938	2	2
3939	2	2
3940	3	3
3941	3	3
3942	2	2
3943	2	2
3944	2	2
3945	4	4
3946	4	4
3947	4	4
3948	2	2
3949	4	4
3950	0	0
3951	3	3
3952	2	2
3953	2	2
3954	4	4
3955	4	7
3956	2	2
3957	3	3
3958	0	0
3959	2	2
3960	2	2
3961	2	2
3962	2	2
3963	2	2
3964	2	2
3965	0	0
3966	0	2
3967	2	2
3968	2	2
3969	3	3
3970	0	0
3971	3	6
3972	2	2
3973	3	3
3974	2	2
3975	2	2
3976	2	2
3977	4	4
3978	3	3
3979	2	4
3980	3	3
3981	2	2
3982	2	2
3983	2	2
3984	3	4
3985	2	2
3986	0	0
3987	3	3
3988	0	0
3989	2	2
3990	3	3
3991	4	4
3992	2	2
3993	2	2
3994	4	4
3995	3	3
3996	3	3
3997	3	3
3998	3	3
3999	0	0
4000	2	2
4001	2	2
4002	0	0
4003	3	3
4004	4	4
4005	0	0
4006	4	4
4007	3	3
4008	3	3
4009	0	0
4010	3	3
4011	2	2
4012	2	2
4013	2	2
4014	0	0
4015	2	2
4016	2	2
4017	0	0
4018	7	7
4019	2	2
4020	3	3
4021	5	5
4022	3	3
4023	0	0
4024	0	0
4025	5	5
4026	2	2
4027	0	0
4028	2	2
4029	2	2
4030	0	0
4031	4	4
4032	2	2
4033	2	2
4034	2	2
4035	2	2
4036	3	3
4037	5	5
4038	0	0
4039	0	0
4040	3	3
4041	2	2
4042	2	2
4043	2	2
4044	2	2
4045	0	0
4046	2	2
4047	0	0
4048	3	3
4049	3	3
4050	2	2
4051	2	2
4052	0	0
4053	2	2
4054	4	4
4055	3	3
4056	3	3
4057	3	4
4058	2	2
4059	0	0
4060	3	4
4061	4	4
4062	2	2
4063	3	3
4064	3	3
4065	0	0
4066	0	0
4067	2	2
4068	0	0
4069	2	2
4070	0	0
4071	2	2
4072	2	2
4073	2	2
4074	2	2
4075	0	0
4076	5	5
4077	3	3
4078	3	3
4079	2	2
4080	2	2
4081	2	2
4082	3	3
4083	3	3
4084	2	2
4085	2	2
4086	0	0
4087	4	4
4088	3	3
4089	0	0
4090	5	5
4091	2	2
4092	0	0
4093	5	5
4094	3	3
4095	0	0
4096	0	0
4097	3	3
4098	0	0
4099	2	2
4100	3	3
4101	2	2
4102	2	2
4103	0	0
4104	2	2
4105	2	2
4106	0	0
4107	2	2
4108	2	2
4109	2	2
4110	0	0
4111	2	2
4112	2	2
4113	2	2
4114	0	0
4115	0	0
4116	3	3
4117	2	2
4118	0	0
4119	2	2
4120	2	2
4121	2	2
4122	2	2
4123	2	2
4124	0	0
4125	2	2
4126	0	0
4127	0	0
4128	2	2
4129	2	2
4130	2	2
4131	0	0
4132	2	2
4133	2	2
4134	0	0
4135	0	0
4136	2	2
4137	0	0
4138	0	0
4139	2	2
4140	0	0
4141	0	0
